   -0.2710371820         6.193520898         4.741127622         5.570389355         7.684835893         6.095902865         8.717697536         10.10791690         14.94184058         13.65434272         15.10211238         16.44959180         26.55031895         27.99657817         26.62358150         27.84452354         42.80761234         41.68617389         42.85621833         41.35075242         63.71387578         62.21453350    
   -0.2692759295         6.167368804         4.741127622         5.579248621         7.684835893         6.083693528         8.717697536         10.09373434         14.94184058         13.68905827         15.10211238         16.47955868         26.55031895         28.03919280         26.62358150         27.79117823         42.80761234         41.76132448         42.85621833         41.29791724         63.71387578         62.14834899    
   -0.2675146771         6.141151734         4.741127622         5.588185377         7.684835893         6.071641703         8.717697536         10.07932427         14.94184058         13.72448640         15.10211238         16.50872776         26.55031895         28.07984028         26.62358150         27.73628473         42.80761234         41.83895981         42.85621833         41.24878769         63.71387578         62.08800304    
   -0.2657534247         6.114869690         4.741127622         5.597199009         7.684835893         6.059751318         8.717697536         10.06468679         14.94184058         13.76060902         15.10211238         16.53707974         26.55031895         28.11846430         26.62358150         27.67991393         42.80761234         41.91889714         42.85621833         41.20348330         63.71387578         62.03372345    
   -0.2639921722         6.088522670         4.741127622         5.606288878         7.684835893         6.048026332         8.717697536         10.04982202         14.94184058         13.79740753         15.10211238         16.56459572         26.55031895         28.15501109         26.62358150         27.62213887         42.80761234         42.00094801         42.85621833         41.16211472         63.71387578         61.98571561    
   -0.2622309198         6.062110676         4.741127622         5.615454315         7.684835893         6.036470734         8.717697536         10.03473021         14.94184058         13.83486284         15.10211238         16.59125715         26.55031895         28.18942950         26.62358150         27.56303467         42.80761234         42.08491867         42.85621833         41.12478335         63.71387578         61.94416168    
   -0.2604696673         6.035633706         4.741127622         5.624694623         7.684835893         6.025088541         8.717697536         10.01941168         14.94184058         13.87295534         15.10211238         16.61704592         26.55031895         28.22167108         26.62358150         27.50267837         42.80761234         42.17061051         42.85621833         41.09158110         63.71387578         61.90921987    
   -0.2587084149         6.009091761         4.741127622         5.634009077         7.684835893         6.013883801         8.717697536         10.00386682         14.94184058         13.91166493         15.10211238         16.64194431         26.55031895         28.25169013         26.62358150         27.44114893         42.80761234         42.25782052         42.85621833         41.06259019         63.71387578         61.88102382    
   -0.2569471624         5.982484841         4.741127622         5.643396923         7.684835893         6.002860585         8.717697536         9.988096124         14.94184058         13.95097105         15.10211238         16.66593505         26.55031895         28.27944382         26.62358150         27.37852703         42.80761234         42.34634182         42.85621833         41.03788289         63.71387578         61.85968208    
   -0.2551859100         5.955812946         4.741127622         5.652857376         7.684835893         5.992022993         8.717697536         9.972100175         14.94184058         13.99085264         15.10211238         16.68900128         26.55031895         28.30489221         26.62358150         27.31489507         42.80761234         42.43596405         42.85621833         41.01752134         63.71387578         61.84527766    
   -0.2534246575         5.929076075         4.741127622         5.662389620         7.684835893         5.981375147         8.717697536         9.955879638         14.94184058         14.03128818         15.10211238         16.71112664         26.55031895         28.32799833         26.62358150         27.25033698         42.80761234         42.52647394         42.85621833         41.00155738         63.71387578         61.83786767    
   -0.2516634051         5.902274230         4.741127622         5.671992809         7.684835893         5.970921193         8.717697536         9.939435270         14.94184058         14.07225570         15.10211238         16.73229521         26.55031895         28.34872827         26.62358150         27.18493816         42.80761234         42.61765581         42.85621833         40.99003240         63.71387578         61.83748310    
   -0.2499021526         5.875407580         4.741127622         5.681666066         7.684835893         5.960665300         8.717697536         9.922767922         14.94184058         14.11373277         15.10211238         16.75249158         26.55031895         28.36705119         26.62358150         27.11878537         42.80761234         42.70929203         42.85621833         40.98297723         63.71387578         61.84412864    
   -0.2481409002         5.848537254         4.741127622         5.691408481         7.684835893         5.950611654         8.717697536         9.905878538         14.94184058         14.15569653         15.10211238         16.77170083         26.55031895         28.38293941         26.62358150         27.05196660         42.80761234         42.80116358         42.85621833         40.98041202         63.71387578         61.85778266    
   -0.2463796477         5.821712598         4.741127622         5.701219115         7.684835893         5.940764455         8.717697536         9.888768160         14.94184058         14.19812368         15.10211238         16.78990856         26.55031895         28.39636843         26.62358150         26.98457097         42.80761234         42.89305055         42.85621833         40.98234619         63.71387578         61.87839719    
   -0.2446183953         5.794933611         4.741127622         5.711097003         7.684835893         5.931127909         8.717697536         9.871437934         14.94184058         14.24099051         15.10211238         16.80710091         26.55031895         28.40731704         26.62358150         26.91668860         42.80761234         42.98473267         42.85621833         40.98877835         63.71387578         61.90589812    
   -0.2428571429         5.768200294         4.741127622         5.721041152         7.684835893         5.921706222         8.717697536         9.853889112         14.94184058         14.28427288         15.10211238         16.82326459         26.55031895         28.41576730         26.62358150         26.84841053         42.80761234         43.07598987         42.85621833         40.99969631         63.71387578         61.94018540    
   -0.2410958904         5.741512647         4.741127622         5.731050544         7.684835893         5.912503606         8.717697536         9.836123049         14.94184058         14.32794629         15.10211238         16.83838686         26.55031895         28.42170461         26.62358150         26.77982854         42.80761234         43.16660274         42.85621833         41.01507705         63.71387578         61.98113341    
   -0.2393346380         5.714870670         4.741127622         5.741124133         7.684835893         5.903524270         8.717697536         9.818141208         14.94184058         14.37198581         15.10211238         16.85245556         26.55031895         28.42511774         26.62358150         26.71103507         42.80761234         43.25635315         42.85621833         41.03488678         63.71387578         62.02859137    
   -0.2375733855         5.688274363         4.741127622         5.751260845         7.684835893         5.894772420         8.717697536         9.799945157         14.94184058         14.41636617         15.10211238         16.86545914         26.55031895         28.42599884         26.62358150         26.64212310         42.80761234         43.34502469         42.85621833         41.05908099         63.71387578         62.08238388    
   -0.2358121331         5.661723726         4.741127622         5.761459578         7.684835893         5.886252262         8.717697536         9.781536572         14.94184058         14.46106172         15.10211238         16.87738664         26.55031895         28.42434349         26.62358150         26.57318599         42.80761234         43.43240326         42.85621833         41.08760453         63.71387578         62.14231156    
   -0.2340508806         5.635218758         4.741127622         5.771719202         7.684835893         5.877967994         8.717697536         9.762917238         14.94184058         14.50604649         15.10211238         16.88822773         26.55031895         28.42015070         26.62358150         26.50431737         42.80761234         43.51827756         42.85621833         41.12039174         63.71387578         62.20815176    
   -0.2322896282         5.608759460         4.741127622         5.782038558         7.684835893         5.869923806         8.717697536         9.744089047         14.94184058         14.55129415         15.10211238         16.89797271         26.55031895         28.41342295         26.62358150         26.43561103         42.80761234         43.60243963         42.85621833         41.15736655         63.71387578         62.27965935    
   -0.2305283757         5.582345832         4.741127622         5.792416459         7.684835893         5.862123881         8.717697536         9.725054001         14.94184058         14.59677809         15.10211238         16.90661252         26.55031895         28.40416616         26.62358150         26.36716076         42.80761234         43.68468532         42.85621833         41.19844267         63.71387578         62.35656765    
   -0.2287671233         5.555977874         4.741127622         5.802851689         7.684835893         5.854572389         8.717697536         9.705814213         14.94184058         14.64247137         15.10211238         16.91413875         26.55031895         28.39238972         26.62358150         26.29906024         42.80761234         43.76481484         42.85621833         41.24352378         63.71387578         62.43858936    
   -0.2270058708         5.529655586         4.741127622         5.813343002         7.684835893         5.847273488         8.717697536         9.686371903         14.94184058         14.68834678         15.10211238         16.92054366         26.55031895         28.37810649         26.62358150         26.23140290         42.80761234         43.84263324         42.85621833         41.29250372         63.71387578         62.52541767    
   -0.2252446184         5.503378967         4.741127622         5.823889122         7.684835893         5.840231320         8.717697536         9.666729403         14.94184058         14.73437685         15.10211238         16.92582018         26.55031895         28.36133279         26.62358150         26.16428182         42.80761234         43.91795084         42.85621833         41.34526673         63.71387578         62.61672733    
   -0.2234833659         5.477148019         4.741127622         5.834488744         7.684835893         5.833450012         8.717697536         9.646889157         14.94184058         14.78053384         15.10211238         16.92996194         26.55031895         28.34208840         26.62358150         26.09778954         42.80761234         43.99058378         42.85621833         41.40168775         63.71387578         62.71217590    
   -0.2217221135         5.450962740         4.741127622         5.845140533         7.684835893         5.826933670         8.717697536         9.626853719         14.94184058         14.82678978         15.10211238         16.93296325         26.55031895         28.32039651         26.62358150         26.03201799         42.80761234         44.06035445         42.85621833         41.46163265         63.71387578         62.81140502    
   -0.2199608611         5.424823131         4.741127622         5.855843122         7.684835893         5.820686382         8.717697536         9.606625754         14.94184058         14.87311649         15.10211238         16.93481912         26.55031895         28.29628376         26.62358150         25.96705832         42.80761234         44.12709189         42.85621833         41.52495856         63.71387578         62.91404171    
   -0.2181996086         5.398729192         4.741127622         5.866595115         7.684835893         5.814712209         8.717697536         9.586208040         14.94184058         14.91948559         15.10211238         16.93552530         26.55031895         28.26978017         26.62358150         25.90300081         42.80761234         44.19063229         42.85621833         41.59151421         63.71387578         63.01969978    
   -0.2164383562         5.372680922         4.741127622         5.877395086         7.684835893         5.809015192         8.717697536         9.565603466         14.94184058         14.96586850         15.10211238         16.93507824         26.55031895         28.24091912         26.62358150         25.83993469         42.80761234         44.25081935         42.85621833         41.66114028         63.71387578         63.12798127    
   -0.2146771037         5.346678323         4.741127622         5.888241574         7.684835893         5.803599341         8.717697536         9.544815034         14.94184058         15.01223650         15.10211238         16.93347512         26.55031895         28.20973733         26.62358150         25.77794804         42.80761234         44.30750471         42.85621833         41.73366973         63.71387578         63.23847795    
   -0.2129158513         5.320721393         4.741127622         5.899133092         7.684835893         5.798468640         8.717697536         9.523845857         14.94184058         15.05856070         15.10211238         16.93071388         26.55031895         28.17627481         26.62358150         25.71712769         42.80761234         44.36054831         42.85621833         41.80892826         63.71387578         63.35077284    
   -0.2111545988         5.294810133         4.741127622         5.910068117         7.684835893         5.793627040         8.717697536         9.502699161         14.94184058         15.10481209         15.10211238         16.92679317         26.55031895         28.14057481         26.62358150         25.65755903         42.80761234         44.40981874         42.85621833         41.88673465         63.71387578         63.46444179    
   -0.2093933464         5.268944543         4.741127622         5.921045098         7.684835893         5.789078460         8.717697536         9.481378285         14.94184058         15.15096155         15.10211238         16.92171243         26.55031895         28.10268380         26.62358150         25.59932594         42.80761234         44.45519360         42.85621833         41.96690125         63.71387578         63.57905505    
   -0.2076320939         5.243124623         4.741127622         5.932062449         7.684835893         5.784826784         8.717697536         9.459886680         14.94184058         15.19697987         15.10211238         16.91547183         26.55031895         28.06265138         26.62358150         25.54251066         42.80761234         44.49655981         42.85621833         42.04923437         63.71387578         63.69417894    
   -0.2058708415         5.217350373         4.741127622         5.943118555         7.684835893         5.780875856         8.717697536         9.438227907         14.94184058         15.24283776         15.10211238         16.90807231         26.55031895         28.02053023         26.62358150         25.48719362         42.80761234         44.53381390         42.85621833         42.13353479         63.71387578         63.80937743    
   -0.2041095890         5.191621792         4.741127622         5.954211766         7.684835893         5.777229485         8.717697536         9.416405641         14.94184058         15.28850591         15.10211238         16.89951559         26.55031895         27.97637608         26.62358150         25.43345340         42.80761234         44.56686228         42.85621833         42.21959820         63.71387578         63.92421384    
   -0.2023483366         5.165938881         4.741127622         5.965340401         7.684835893         5.773891434         8.717697536         9.394423670         14.94184058         15.33395493         15.10211238         16.88980415         26.55031895         27.93024761         26.62358150         25.38136654         42.80761234         44.59562151         42.85621833         42.30721571         63.71387578         64.03825248    
   -0.2005870841         5.140301640         4.741127622         5.976502749         7.684835893         5.770865424         8.717697536         9.372285890         14.94184058         15.37915545         15.10211238         16.87894126         26.55031895         27.88220638         26.62358150         25.33100748         42.80761234         44.62001848         42.85621833         42.39617433         63.71387578         64.15106031    
   -0.1988258317         5.114710069         4.741127622         5.987697061         7.684835893         5.768155131         8.717697536         9.349996312         14.94184058         15.42407810         15.10211238         16.86693096         26.55031895         27.83231678         26.62358150         25.28244839         42.80761234         44.63999068         42.85621833         42.48625752         63.71387578         64.26220856    
   -0.1970645793         5.089164168         4.741127622         5.998921561         7.684835893         5.765764182         8.717697536         9.327559055         14.94184058         15.46869353         15.10211238         16.85377808         26.55031895         27.78064591         26.62358150         25.23575913         42.80761234         44.65548630         42.85621833         42.57724568         63.71387578         64.37127441    
   -0.1953033268         5.063663937         4.741127622         6.010174437         7.684835893         5.763696152         8.717697536         9.304978350         14.94184058         15.51297246         15.10211238         16.83948823         26.55031895         27.72726353         26.62358150         25.19100709         42.80761234         44.66646442         42.85621833         42.66891669         63.71387578         64.47784258    
   -0.1935420744         5.038209375         4.741127622         6.021453846         7.684835893         5.761954566         8.717697536         9.282258538         14.94184058         15.55688565         15.10211238         16.82406782         26.55031895         27.67224196         26.62358150         25.14825711         42.80761234         44.67289515         42.85621833         42.76104648         63.71387578         64.58150693    
   -0.1917808219         5.012800483         4.741127622         6.032757909         7.684835893         5.760542891         8.717697536         9.259404069         14.94184058         15.60040398         15.10211238         16.80752405         26.55031895         27.61565598         26.62358150         25.10757135         42.80761234         44.67475967         42.85621833         42.85340952         63.71387578         64.68187200    
   -0.1900195695         4.987437261         4.741127622         6.044084717         7.684835893         5.759464541         8.717697536         9.236419503         14.94184058         15.64349841         15.10211238         16.78986488         26.55031895         27.55758274         26.62358150         25.06900925         42.80761234         44.67205034         42.85621833         42.94577942         63.71387578         64.77855456    
   -0.1882583170         4.962119709         4.741127622         6.055432328         7.684835893         5.758722866         8.717697536         9.213309507         14.94184058         15.68614007         15.10211238         16.77109911         26.55031895         27.49810166         26.62358150         25.03262737         42.80761234         44.66477075         42.85621833         43.03792948         63.71387578         64.87118506    
   -0.1864970646         4.936847827         4.741127622         6.066798766         7.684835893         5.758321159         8.717697536         9.190078855         14.94184058         15.72830021         15.10211238         16.75123630         26.55031895         27.43729432         26.62358150         24.99847935         42.80761234         44.65293568         42.85621833         43.12963322         63.71387578         64.95940904    
   -0.1847358121         4.911621614         4.741127622         6.078182020         7.684835893         5.758262645         8.717697536         9.166732430         14.94184058         15.76995027         15.10211238         16.73028679         26.55031895         27.37524436         26.62358150         24.96661580         42.80761234         44.63657115         42.85621833         43.22066495         63.71387578         65.04288858    
   -0.1829745597         4.886441072         4.741127622         6.089580051         7.684835893         5.758550486         8.717697536         9.143275220         14.94184058         15.81106188         15.10211238         16.70826174         26.55031895         27.31203736         26.62358150         24.93708421         42.80761234         44.61571433         42.85621833         43.31080036         63.71387578         65.12130349    
   -0.1812133072         4.861306199         4.741127622         6.100990781         7.684835893         5.759187775         8.717697536         9.119712317         14.94184058         15.85160689         15.10211238         16.68517308         26.55031895         27.24776074         26.62358150         24.90992891         42.80761234         44.59041351         42.85621833         43.39981703         63.71387578         65.19435268    
   -0.1794520548         4.836216996         4.741127622         6.112412103         7.684835893         5.760177533         8.717697536         9.096048919         14.94184058         15.89155740         15.10211238         16.66103350         26.55031895         27.18250361         26.62358150         24.88519094         42.80761234         44.56072797         42.85621833         43.48749500         63.71387578         65.26175522    
   -0.1776908023         4.811173463         4.741127622         6.123841875         7.684835893         5.761522709         8.717697536         9.072290326         14.94184058         15.93088575         15.10211238         16.63585651         26.55031895         27.11635670         26.62358150         24.86290802         42.80761234         44.52672787         42.85621833         43.57361733         63.71387578         65.32325154    
   -0.1759295499         4.786175599         4.741127622         6.135277924         7.684835893         5.763226177         8.717697536         9.048441941         14.94184058         15.96956458         15.10211238         16.60965637         26.55031895         27.04941218         26.62358150         24.84311449         42.80761234         44.48849410         42.85621833         43.65797063         63.71387578         65.37860438    
   -0.1741682975         4.761223406         4.741127622         6.146718041         7.684835893         5.765290734         8.717697536         9.024509267         14.94184058         16.00756681         15.10211238         16.58244811         26.55031895         26.98176359         26.62358150         24.82584121         42.80761234         44.44611810         42.85621833         43.74034561         63.71387578         65.42759973    
   -0.1724070450         4.736316882         4.741127622         6.158159986         7.684835893         5.767719096         8.717697536         9.000497908         14.94184058         16.04486571         15.10211238         16.55424753         26.55031895         26.91350565         26.62358150         24.81111554         42.80761234         44.39970164         42.85621833         43.82053757         63.71387578         65.47004773    
   -0.1706457926         4.711456028         4.741127622         6.169601487         7.684835893         5.770513899         8.717697536         8.976413565         14.94184058         16.08143488         15.10211238         16.52507120         26.55031895         26.84473420         26.62358150         24.79896127         42.80761234         44.34935662         42.85621833         43.89834695         63.71387578         65.50578336    
   -0.1688845401         4.686640844         4.741127622         6.181040237         7.684835893         5.773677694         8.717697536         8.952262038         14.94184058         16.11724829         15.10211238         16.49493643         26.55031895         26.77554599         26.62358150         24.78939858         42.80761234         44.29520478         42.85621833         43.97357984         63.71387578         65.53466716    
   -0.1671232877         4.661871330         4.741127622         6.192473899         7.684835893         5.777212944         8.717697536         8.928049221         14.94184058         16.15228030         15.10211238         16.46386127         26.55031895         26.70603861         26.62358150         24.78244401         42.80761234         44.23737745         42.85621833         44.04604844         63.71387578         65.55658575    
   -0.1653620352         4.637147485         4.741127622         6.203900101         7.684835893         5.781122026         8.717697536         8.903781105         14.94184058         16.18650568         15.10211238         16.43186452         26.55031895         26.63631032         26.62358150         24.77811040         42.80761234         44.17601520         42.85621833         44.11557155         63.71387578         65.57145233    
   -0.1636007828         4.612469311         4.741127622         6.215316440         7.684835893         5.785407225         8.717697536         8.879463771         14.94184058         16.21989962         15.10211238         16.39896570         26.55031895         26.56645989         26.62358150         24.77640688         42.80761234         44.11126756         42.85621833         44.18197506         63.71387578         65.57920705    
   -0.1618395303         4.587836806         4.741127622         6.226720480         7.684835893         5.790070732         8.717697536         8.855103394         14.94184058         16.25243779         15.10211238         16.36518506         26.55031895         26.49658654         26.62358150         24.77733882         42.80761234         44.04329263         42.85621833         44.24509235         63.71387578         65.57981721    
   -0.1600782779         4.563249971         4.741127622         6.238109755         7.684835893         5.795114645         8.717697536         8.830706236         14.94184058         16.28409629         15.10211238         16.33054355         26.55031895         26.42678970         26.62358150         24.78090785         42.80761234         43.97225671         42.85621833         44.30476476         63.71387578         65.57327752    
   -0.1583170254         4.538708806         4.741127622         6.249481766         7.684835893         5.800540963         8.717697536         8.806278650         14.94184058         16.31485173         15.10211238         16.29506282         26.55031895         26.35716892         26.62358150         24.78711179         42.80761234         43.89833393         42.85621833         44.36084196         63.71387578         65.55961007    
   -0.1565557730         4.514213311         4.741127622         6.260833980         7.684835893         5.806351584         8.717697536         8.781827073         14.94184058         16.34468125         15.10211238         16.25876521         26.55031895         26.28782376         26.62358150         24.79594471         42.80761234         43.82170577         42.85621833         44.41318240         63.71387578         65.53886432    
   -0.1547945205         4.489763485         4.741127622         6.272163836         7.684835893         5.812548307         8.717697536         8.757358027         14.94184058         16.37356250         15.10211238         16.22167375         26.55031895         26.21885355         26.62358150         24.80739686         42.80761234         43.74256071         42.85621833         44.46165362         63.71387578         65.51111694    
   -0.1530332681         4.465359329         4.741127622         6.283468742         7.684835893         5.819132826         8.717697536         8.732878118         14.94184058         16.40147369         15.10211238         16.18381212         26.55031895         26.15035734         26.62358150         24.82145470         42.80761234         43.66109368         42.85621833         44.50613260         63.71387578         65.47647153    
   -0.1512720157         4.441000844         4.741127622         6.294746071         7.684835893         5.826106727         8.717697536         8.708394031         14.94184058         16.42839360         15.10211238         16.14520465         26.55031895         26.08243371         26.62358150         24.83810092         42.80761234         43.57750568         42.85621833         44.54650615         63.71387578         65.43505829    
   -0.1495107632         4.416696699         4.741127622         6.305993170         7.684835893         5.833471492         8.717697536         8.683912529         14.94184058         16.45430160         15.10211238         16.10587631         26.55031895         26.01518064         26.62358150         24.85731441         42.80761234         43.49200321         42.85621833         44.58267113         63.71387578         65.38703351    
   -0.1477495108         4.392604366         4.741127622         6.317207356         7.684835893         5.841228485         8.717697536         8.659440454         14.94184058         16.47917767         15.10211238         16.06585271         26.55031895         25.94869534         26.62358150         24.87907034         42.80761234         43.40479781         42.85621833         44.61453478         63.71387578         65.33257903    
   -0.1459882583         4.368782464         4.741127622         6.328385932         7.684835893         5.849378942         8.717697536         8.634984718         14.94184058         16.50300244         15.10211238         16.02516007         26.55031895         25.88307414         26.62358150         24.90334012         42.80761234         43.31610554         42.85621833         44.64201497         63.71387578         65.27190161    
   -0.1442270059         4.345230992         4.741127622         6.339526193         7.684835893         5.857923958         8.717697536         8.610552308         14.94184058         16.52575720         15.10211238         15.98382520         26.55031895         25.81841233         26.62358150         24.93009142         42.80761234         43.22614645         42.85621833         44.66504045         63.71387578         65.20523209    
   -0.1424657534         4.321949949         4.741127622         6.350625431         7.684835893         5.866864486         8.717697536         8.586150274         14.94184058         16.54742396         15.10211238         15.94187552         26.55031895         25.75480399         26.62358150         24.95928823         42.80761234         43.13514402         42.85621833         44.68355101         63.71387578         65.13282462    
   -0.1407045010         4.298939337         4.741127622         6.361680932         7.684835893         5.876201333         8.717697536         8.561785731         14.94184058         16.56798539         15.10211238         15.89933903         26.55031895         25.69234187         26.62358150         24.99089092         42.80761234         43.04332461         42.85621833         44.69749769         63.71387578         65.05495564    
   -0.1389432485         4.276199156         4.741127622         6.372689978         7.684835893         5.885935161         8.717697536         8.537465855         14.94184058         16.58742492         15.10211238         15.85624424         26.55031895         25.63111724         26.62358150         25.02485622         42.80761234         42.95091691         42.85621833         44.70684292         63.71387578         64.97192287    
   -0.1371819961         4.253729404         4.741127622         6.383649849         7.684835893         5.896066487         8.717697536         8.513197878         14.94184058         16.60572671         15.10211238         15.81262023         26.55031895         25.57121978         26.62358150         25.06113735         42.80761234         42.85815134         42.85621833         44.71156061         63.71387578         64.88404418    
   -0.1354207436         4.231530083         4.741127622         6.394557820         7.684835893         5.906595676         8.717697536         8.488989085         14.94184058         16.62287569         15.10211238         15.76849659         26.55031895         25.51273738         26.62358150         25.09968402         42.80761234         42.76525952         42.85621833         44.71163628         63.71387578         64.79165636    
   -0.1336594912         4.209601191         4.741127622         6.405411170         7.684835893         5.917522946         8.717697536         8.464846810         14.94184058         16.63885755         15.10211238         15.72390337         26.55031895         25.45575606         26.62358150         25.14044253         42.80761234         42.67247360         42.85621833         44.70706705         63.71387578         64.69511389    
   -0.1318982387         4.187942730         4.741127622         6.416207172         7.684835893         5.928848363         8.717697536         8.440778434         14.94184058         16.65365879         15.10211238         15.67887112         26.55031895         25.40035980         26.62358150         25.18335584         42.80761234         42.58002579         42.85621833         44.69786175         63.71387578         64.59478751    
   -0.1301369863         4.166554699         4.741127622         6.426943103         7.684835893         5.940571840         8.717697536         8.416791379         14.94184058         16.66726671         15.10211238         15.63343083         26.55031895         25.34663045         26.62358150         25.22836361         42.80761234         42.48814766         42.85621833         44.68404085         63.71387578         64.49106289    
   -0.1283757339         4.145437098         4.741127622         6.437616240         7.684835893         5.952693139         8.717697536         8.392893106         14.94184058         16.67966942         15.10211238         15.58761391         26.55031895         25.29464755         26.62358150         25.27540232         42.80761234         42.39706965         42.85621833         44.66563645         63.71387578         64.38433908    
   -0.1266144814         4.124589927         4.741127622         6.448223865         7.684835893         5.965211865         8.717697536         8.369091110         14.94184058         16.69085590         15.10211238         15.54145217         26.55031895         25.24448825         26.62358150         25.32440535         42.80761234         42.30702042         42.85621833         44.64269223         63.71387578         64.27502701    
   -0.1248532290         4.104013187         4.741127622         6.458763260         7.684835893         5.978127471         8.717697536         8.345392918         14.94184058         16.70081593         15.10211238         15.49497781         26.55031895         25.19622714         26.62358150         25.37530306         42.80761234         42.21822629         42.85621833         44.61526334         63.71387578         64.16354793    
   -0.1230919765         4.083706876         4.741127622         6.469231712         7.684835893         5.991439253         8.717697536         8.321806082         14.94184058         16.70954021         15.10211238         15.44822336         26.55031895         25.14993620         26.62358150         25.42802288         42.80761234         42.13091068         42.85621833         44.58341630         63.71387578         64.05033174    
   -0.1213307241         4.063670996         4.741127622         6.479626515         7.684835893         6.005146348         8.717697536         8.298338176         14.94184058         16.71702026         15.10211238         15.40122172         26.55031895         25.10568461         26.62358150         25.48248943         42.80761234         42.04529350         42.85621833         44.54722882         63.71387578         63.93581536    
   -0.1195694716         4.043905546         4.741127622         6.489944967         7.684835893         6.019247740         8.717697536         8.274996797         14.94184058         16.72324853         15.10211238         15.35400606         26.55031895         25.06353869         26.62358150         25.53862461         42.80761234         41.96159063         42.85621833         44.50678964         63.71387578         63.82044105    
   -0.1178082192         4.024410526         4.741127622         6.500184375         7.684835893         6.033742250         8.717697536         8.251789552         14.94184058         16.72821832         15.10211238         15.30660985         26.55031895         25.02356178         26.62358150         25.59634773         42.80761234         41.88001335         42.85621833         44.46219834         63.71387578         63.70465468    
   -0.1160469667         4.005185936         4.741127622         6.510342053         7.684835893         6.048628547         8.717697536         8.228724063         14.94184058         16.73192389         15.10211238         15.25906679         26.55031895         24.98581412         26.62358150         25.65557559         42.80761234         41.80076778         42.85621833         44.41356505         63.71387578         63.58890400    
   -0.1142857143         3.986231776         4.741127622         6.520415323         7.684835893         6.063905135         8.717697536         8.205807955         14.94184058         16.73436037         15.10211238         15.21141084         26.55031895         24.95035279         26.62358150         25.71622266         42.80761234         41.72405438         42.85621833         44.36101024         63.71387578         63.47363692    
   -0.1125244618         3.967548047         4.741127622         6.530401520         7.684835893         6.079570362         8.717697536         8.183048859         14.94184058         16.73552384         15.10211238         15.16367615         26.55031895         24.91723156         26.62358150         25.77820111         42.80761234         41.65006741         42.85621833         44.30466440         63.71387578         63.35929977    
   -0.1107632094         3.949134747         4.741127622         6.540297987         7.684835893         6.095622417         8.717697536         8.160454402         14.94184058         16.73541129         15.10211238         15.11589703         26.55031895         24.88650086         26.62358150         25.84142104         42.80761234         41.57899442         42.85621833         44.24466772         63.71387578         63.24633554    
   -0.1090019569         3.930991878         4.741127622         6.550102080         7.684835893         6.112059328         8.717697536         8.138032207         14.94184058         16.73402067         15.10211238         15.06810795         26.55031895         24.85820766         26.62358150         25.90579053         42.80761234         41.51101581         42.85621833         44.18116978         63.71387578         63.13518219    
   -0.1072407045         3.913119439         4.741127622         6.559811169         7.684835893         6.128878966         8.717697536         8.115789887         14.94184058         16.73135086         15.10211238         15.02034350         26.55031895         24.83239539         26.62358150         25.97121583         42.80761234         41.44630429         42.85621833         44.11432914         63.71387578         63.02627091    
   -0.1054794521         3.895517430         4.741127622         6.569422636         7.684835893         6.146079038         8.717697536         8.093735042         14.94184058         16.72740170         15.10211238         14.97263838         26.55031895         24.80910389         26.62358150         26.03760144         42.80761234         41.38502452         42.85621833         44.04431298         63.71387578         62.92002445    
   -0.1037181996         3.878185852         4.741127622         6.578933880         7.684835893         6.163657096         8.717697536         8.071875251         14.94184058         16.72217396         15.10211238         14.92502731         26.55031895         24.78836933         26.62358150         26.10485033         42.80761234         41.32733259         42.85621833         43.97129666         63.71387578         62.81685546    
   -0.1019569472         3.861124703         4.741127622         6.588342314         7.684835893         6.181610531         8.717697536         8.050218074         14.94184058         16.71566940         15.10211238         14.87754510         26.55031895         24.77022412         26.62358150         26.17286399         42.80761234         41.27337565         42.85621833         43.89546332         63.71387578         62.71716491    
   -0.1001956947         3.844333985         4.741127622         6.597645369         7.684835893         6.199936574         8.717697536         8.028771043         14.94184058         16.70789071         15.10211238         14.83022654         26.55031895         24.75469690         26.62358150         26.24154264         42.80761234         41.22329156         42.85621833         43.81700338         63.71387578         62.62134047    
   -0.9843444227E-01     3.827813696         4.741127622         6.606840493         7.684835893         6.218632300         8.717697536         8.007541661         14.94184058         16.69884156         15.10211238         14.78310640         26.55031895         24.74181247         26.62358150         26.31078538         42.80761234         41.17720845         42.85621833         43.73611410         63.71387578         62.52975502    
   -0.9667318982E-01     3.811563838         4.741127622         6.615925153         7.684835893         6.237694624         8.717697536         7.986537394         14.94184058         16.68852659         15.10211238         14.73621940         26.55031895         24.73159172         26.62358150         26.38049030         42.80761234         41.13524445         42.85621833         43.65299907         63.71387578         62.44276516    
   -0.9491193738E-01     3.795584410         4.741127622         6.624896838         7.684835893         6.257120305         8.717697536         7.965765671         14.94184058         16.67695137         15.10211238         14.68960021         26.55031895         24.72405162         26.62358150         26.45055466         42.80761234         41.09750734         42.85621833         43.56786770         63.71387578         62.36070985    
   -0.9315068493E-01     3.779875412         4.741127622         6.633753055         7.684835893         6.276905943         8.717697536         7.945233877         14.94184058         16.66412248         15.10211238         14.64328337         26.55031895         24.71920517         26.62358150         26.52087503         42.80761234         41.06409427         42.85621833         43.48093468         63.71387578         62.28390902    
