   -0.2851272016         41.05341271         4.741127622         4.742739449         13.37613360         13.39564160         21.38123259         21.25354713         29.14428564         28.67657519         37.17384541         36.04495258         45.77591091         47.68510677         54.86118081         52.53830627         64.98429950         66.82408809         74.81755236         75.08383514         87.31002170         88.55608675    
   -0.2833659491         40.71877185         4.741127622         4.742817225         13.37613360         13.39656089         21.38123259         21.24845049         29.14428564         28.66072543         37.17384541         36.01588067         45.77591091         47.71527553         54.86118081         52.53803863         64.98429950         66.77001224         74.81755236         74.98793472         87.31002170         88.63936665    
   -0.2816046967         40.38849052         4.741127622         4.742898946         13.37613360         13.39751637         21.38123259         21.24318739         29.14428564         28.64451287         37.17384541         35.98654271         45.77591091         47.74480843         54.86118081         52.53990064         64.98429950         66.71312791         74.81755236         74.89165811         87.31002170         88.71863218    
   -0.2798434442         40.06256873         4.741127622         4.742984757         13.37613360         13.39850931         21.38123259         21.23775419         29.14428564         28.62793602         37.17384541         35.95695742         45.77591091         47.77365366         54.86118081         52.54394033         64.98429950         66.65348763         74.81755236         74.79521645         87.31002170         88.79361380    
   -0.2780821918         39.74100647         4.741127622         4.743074825         13.37613360         13.39954096         21.38123259         21.23214722         29.14428564         28.61099373         37.17384541         35.92714428         45.77591091         47.80175892         54.86118081         52.55020281         64.98429950         66.59115118         74.81755236         74.69882547         87.31002170         88.86405225    
   -0.2763209393         39.42380374         4.741127622         4.743169308         13.37613360         13.40061262         21.38123259         21.22636282         29.14428564         28.59368510         37.17384541         35.89712376         45.77591091         47.82907161         54.86118081         52.55873028         64.98429950         66.52618582         74.81755236         74.60270471         87.31002170         88.92969941    
   -0.2745596869         39.11096055         4.741127622         4.743268386         13.37613360         13.40172561         21.38123259         21.22039726         29.14428564         28.57600960         37.17384541         35.86691707         45.77591091         47.85553879         54.86118081         52.56956166         64.98429950         66.45866611         74.81755236         74.50707717         87.31002170         88.99031968    
   -0.2727984344         38.80247689         4.741127622         4.743372230         13.37613360         13.40288131         21.38123259         21.21424685         29.14428564         28.55796694         37.17384541         35.83654635         45.77591091         47.88110743         54.86118081         52.58273262         64.98429950         66.38867407         74.81755236         74.41216846         87.31002170         89.04569084    
   -0.2710371820         38.49835277         4.741127622         4.743481036         13.37613360         13.40408110         21.38123259         21.20790784         29.14428564         28.53955721         37.17384541         35.80603448         45.77591091         47.90572436         54.86118081         52.59827522         64.98429950         66.31629897         74.81755236         74.31820637         87.31002170         89.09560530    
   -0.2692759295         38.19858818         4.741127622         4.743594988         13.37613360         13.40532641         21.38123259         21.20137651         29.14428564         28.52078080         37.17384541         35.77540525         45.77591091         47.92933651         54.86118081         52.61621793         64.98429950         66.24163742         74.81755236         74.22542002         87.31002170         89.13987091    
   -0.2675146771         37.90318312         4.741127622         4.743714296         13.37613360         13.40661869         21.38123259         21.19464908         29.14428564         28.50163844         37.17384541         35.74468317         45.77591091         47.95189085         54.86118081         52.63658527         64.98429950         66.16479313         74.81755236         74.13403938         87.31002170         89.17831219    
   -0.2657534247         37.61213759         4.741127622         4.743839162         13.37613360         13.40795945         21.38123259         21.18772182         29.14428564         28.48213120         37.17384541         35.71389359         45.77591091         47.97333469         54.86118081         52.65939790         64.98429950         66.08587697         74.81755236         74.04429434         87.31002170         89.21077097    
   -0.2639921722         37.32545160         4.741127622         4.743969811         13.37613360         13.40935022         21.38123259         21.18059093         29.14428564         28.46226051         37.17384541         35.68306258         45.77591091         47.99361558         54.86118081         52.68467220         64.98429950         66.00500663         74.81755236         73.95641426         87.31002170         89.23710757    
   -0.2622309198         37.04312515         4.741127622         4.744106461         13.37613360         13.41079256         21.38123259         21.17325266         29.14428564         28.44202811         37.17384541         35.65221700         45.77591091         48.01268164         54.86118081         52.71242041         64.98429950         65.92230668         74.81755236         73.87062699         87.31002170         89.25720131    
   -0.2604696673         36.76515822         4.741127622         4.744249352         13.37613360         13.41228808         21.38123259         21.16570322         29.14428564         28.42143615         37.17384541         35.62138434         45.77591091         48.03048144         54.86118081         52.74265026         64.98429950         65.83790817         74.81755236         73.78715837         87.31002170         89.27095157    
   -0.2587084149         36.49155083         4.741127622         4.744398722         13.37613360         13.41383843         21.38123259         21.15793884         29.14428564         28.40048710         37.17384541         35.59059290         45.77591091         48.04696433         54.86118081         52.77536503         64.98429950         65.75194862         74.81755236         73.70623123         87.31002170         89.27827820    
   -0.2569471624         36.22230298         4.741127622         4.744554829         13.37613360         13.41544527         21.38123259         21.14995572         29.14428564         28.37918381         37.17384541         35.55987151         45.77591091         48.06208037         54.86118081         52.81056329         64.98429950         65.66457161         74.81755236         73.62806492         87.31002170         89.27912237    
   -0.2551859100         35.95741466         4.741127622         4.744717927         13.37613360         13.41711035         21.38123259         21.14175009         29.14428564         28.35752948         37.17384541         35.52924976         45.77591091         48.07578061         54.86118081         52.84823896         64.98429950         65.57592668         74.81755236         73.55287429         87.31002170         89.27344693    
   -0.2534246575         35.69688587         4.741127622         4.744888296         13.37613360         13.41883541         21.38123259         21.13331816         29.14428564         28.33552769         37.17384541         35.49875772         45.77591091         48.08801703         54.86118081         52.88838103         64.98429950         65.48616887         74.81755236         73.48086919         87.31002170         89.26123703    
   -0.2516634051         35.44071661         4.741127622         4.745066209         13.37613360         13.42062227         21.38123259         21.12465616         29.14428564         28.31318237         37.17384541         35.46842613         45.77591091         48.09874285         54.86118081         52.93097365         64.98429950         65.39545863         74.81755236         73.41225346         87.31002170         89.24250034    
   -0.2499021526         35.18890279         4.741127622         4.745251965         13.37613360         13.42247276         21.38123259         21.11576030         29.14428564         28.29049786         37.17384541         35.43828618         45.77591091         48.10791247         54.86118081         52.97599593         64.98429950         65.30396130         74.81755236         73.34722446         87.31002170         89.21726754    
   -0.2481409002         34.93997420         4.741127622         4.745445858         13.37613360         13.42438879         21.38123259         21.10662682         29.14428564         28.26747880         37.17384541         35.40836962         45.77591091         48.11548168         54.86118081         53.02342200         64.98429950         65.21184689         74.81755236         73.28597208         87.31002170         89.18559227    
   -0.2463796477         34.69274401         4.741127622         4.745648211         13.37613360         13.42637228         21.38123259         21.09725197         29.14428564         28.24413037         37.17384541         35.37870878         45.77591091         48.12140750         54.86118081         53.07322101         64.98429950         65.11928958         74.81755236         73.22867841         87.31002170         89.14755134    
   -0.2446183953         34.44721223         4.741127622         4.745859338         13.37613360         13.42842519         21.38123259         21.08763207         29.14428564         28.22045819         37.17384541         35.34933675         45.77591091         48.12564823         54.86118081         53.12535734         64.98429950         65.02646751         74.81755236         73.17551691         87.31002170         89.10324439    
   -0.2428571429         34.20337886         4.741127622         4.746079582         13.37613360         13.43054954         21.38123259         21.07776347         29.14428564         28.19646848         37.17384541         35.32028726         45.77591091         48.12816338         54.86118081         53.17979040         64.98429950         64.93356219         74.81755236         73.12665201         87.31002170         89.05279405    
   -0.2410958904         33.96124390         4.741127622         4.746309281         13.37613360         13.43274736         21.38123259         21.06764263         29.14428564         28.17216794         37.17384541         35.29159478         45.77591091         48.12891397         54.86118081         53.23647478         64.98429950         64.84075837         74.81755236         73.08223821         87.31002170         88.99634559    
   -0.2393346380         33.72080735         4.741127622         4.746548800         13.37613360         13.43502073         21.38123259         21.05726606         29.14428564         28.14756391         37.17384541         35.26329433         45.77591091         48.12786248         54.86118081         53.29536002         64.98429950         64.74824340         74.81755236         73.04241969         87.31002170         88.93406691    
   -0.2375733855         33.48206920         4.741127622         4.746798502         13.37613360         13.43737178         21.38123259         21.04663034         29.14428564         28.12266419         37.17384541         35.23542163         45.77591091         48.12497310         54.86118081         53.35639079         64.98429950         64.65620703         74.81755236         73.00732949         87.31002170         88.86614801    
   -0.2358121331         33.24502946         4.741127622         4.747058774         13.37613360         13.43980264         21.38123259         21.03573213         29.14428564         28.09747725         37.17384541         35.20801288         45.77591091         48.12021170         54.86118081         53.41950670         64.98429950         64.56484079         74.81755236         72.97708910         87.31002170         88.79280074    
   -0.2340508806         33.00968812         4.741127622         4.747330003         13.37613360         13.44231552         21.38123259         21.02456822         29.14428564         28.07201206         37.17384541         35.18110487         45.77591091         48.11354610         54.86118081         53.48464247         64.98429950         64.47433773         74.81755236         72.95180776         87.31002170         88.71425819    
   -0.2322896282         32.77604519         4.741127622         4.747612603         13.37613360         13.44491264         21.38123259         21.01313544         29.14428564         28.04627824         37.17384541         35.15473484         45.77591091         48.10494603         54.86118081         53.55172777         64.98429950         64.38489175         74.81755236         72.93158207         87.31002170         88.63077420    
   -0.2305283757         32.54410067         4.741127622         4.747906987         13.37613360         13.44759626         21.38123259         21.00143077         29.14428564         28.02028594         37.17384541         35.12894049         45.77591091         48.09438336         54.86118081         53.62068747         64.98429950         64.29669734         74.81755236         72.91649533         87.31002170         88.54262253    
   -0.2287671233         32.31385456         4.741127622         4.748213595         13.37613360         13.45036868         21.38123259         20.98945124         29.14428564         27.99404598         37.17384541         35.10375990         45.77591091         48.08183212         54.86118081         53.69144144         64.98429950         64.20994891         74.81755236         72.90661725         87.31002170         88.45009626    
   -0.2270058708         32.08530685         4.741127622         4.748532867         13.37613360         13.45323225         21.38123259         20.97719407         29.14428564         27.96756970         37.17384541         35.07923156         45.77591091         48.06726869         54.86118081         53.76390483         64.98429950         64.12484045         74.81755236         72.90200334         87.31002170         88.35350676    
   -0.2252446184         31.85845756         4.741127622         4.748865270         13.37613360         13.45618932         21.38123259         20.96465653         29.14428564         27.94086914         37.17384541         35.05539419         45.77591091         48.05067182         54.86118081         53.83798794         64.98429950         64.04156486         74.81755236         72.90269473         87.31002170         88.25318288    
   -0.2234833659         31.63330666         4.741127622         4.749211273         13.37613360         13.45924233         21.38123259         20.95183607         29.14428564         27.91395688         37.17384541         35.03228684         45.77591091         48.03202280         54.86118081         53.91359648         64.98429950         63.96031361         74.81755236         72.90871757         87.31002170         88.14946979    
   -0.2217221135         31.40985418         4.741127622         4.749571373         13.37613360         13.46239369         21.38123259         20.93873022         29.14428564         27.88684615         37.17384541         35.00994869         45.77591091         48.01130553         54.86118081         53.99063151         64.98429950         63.88127605         74.81755236         72.92008299         87.31002170         88.04272801    
   -0.2199608611         31.18810010         4.741127622         4.749946070         13.37613360         13.46564591         21.38123259         20.92533671         29.14428564         27.85955078         37.17384541         34.98841913         45.77591091         47.98850665         54.86118081         54.06898968         64.98429950         63.80463903         74.81755236         72.93678658         87.31002170         87.93333204    
   -0.2181996086         30.96804443         4.741127622         4.750335890         13.37613360         13.46900148         21.38123259         20.91165337         29.14428564         27.83208525         37.17384541         34.96773760         45.77591091         47.96361557         54.86118081         54.14856324         64.98429950         63.73058624         74.81755236         72.95880842         87.31002170         87.82166929    
   -0.2164383562         30.74968717         4.741127622         4.750741365         13.37613360         13.47246298         21.38123259         20.89767821         29.14428564         27.80446463         37.17384541         34.94794361         45.77591091         47.93662464         54.86118081         54.22924027         64.98429950         63.65929779         74.81755236         72.98611268         87.31002170         87.70813857    
   -0.2146771037         30.53302831         4.741127622         4.751163054         13.37613360         13.47603297         21.38123259         20.88340938         29.14428564         27.77670462         37.17384541         34.92907660         45.77591091         47.90752918         54.86118081         54.31090473         64.98429950         63.59094957         74.81755236         73.01864770         87.31002170         87.59314882    
   -0.2129158513         30.31806786         4.741127622         4.751601520         13.37613360         13.47971407         21.38123259         20.86884521         29.14428564         27.74882154         37.17384541         34.91117598         45.77591091         47.87632762         54.86118081         54.39343676         64.98429950         63.52571282         74.81755236         73.05634576         87.31002170         87.47711754    
   -0.2111545988         30.10480582         4.741127622         4.752057358         13.37613360         13.48350894         21.38123259         20.85398420         29.14428564         27.72083233         37.17384541         34.89428096         45.77591091         47.84302151         54.86118081         54.47671270         64.98429950         63.46375350         74.81755236         73.09912322         87.31002170         87.36046937    
   -0.2093933464         29.89324218         4.741127622         4.752531165         13.37613360         13.48742026         21.38123259         20.83882505         29.14428564         27.69275452         37.17384541         34.87843059         45.77591091         47.80761566         54.86118081         54.56060540         64.98429950         63.40523185         74.81755236         73.14688041         87.31002170         87.24363443    
   -0.2076320939         29.68337695         4.741127622         4.753023571         13.37613360         13.49145074         21.38123259         20.82336659         29.14428564         27.66460630         37.17384541         34.86366357         45.77591091         47.77011817         54.86118081         54.64498434         64.98429950         63.35030179         74.81755236         73.19950186         87.31002170         87.12704680    
   -0.2058708415         29.47521013         4.741127622         4.753535211         13.37613360         13.49560313         21.38123259         20.80760791         29.14428564         27.63640641         37.17384541         34.85001832         45.77591091         47.73054055         54.86118081         54.72971593         64.98429950         63.29911050         74.81755236         73.25685630         87.31002170         87.01114276    
   -0.2041095890         29.26874172         4.741127622         4.754066750         13.37613360         13.49988021         21.38123259         20.79154825         29.14428564         27.60817423         37.17384541         34.83753281         45.77591091         47.68889768         54.86118081         54.81466364         64.98429950         63.25179778         74.81755236         73.31879706         87.31002170         86.89635922    
   -0.2023483366         29.06397171         4.741127622         4.754618862         13.37613360         13.50428479         21.38123259         20.77518709         29.14428564         27.57992969         37.17384541         34.82624454         45.77591091         47.64520799         54.86118081         54.89968834         64.98429950         63.20849574         74.81755236         73.38516210         87.31002170         86.78313191    
   -0.2005870841         28.86090011         4.741127622         4.755192252         13.37613360         13.50881970         21.38123259         20.75852410         29.14428564         27.55169336         37.17384541         34.81619045         45.77591091         47.59949341         54.86118081         54.98464845         64.98429950         63.16932814         74.81755236         73.45577454         87.31002170         86.67189374    
   -0.1988258317         28.65952692         4.741127622         4.755787632         13.37613360         13.51348781         21.38123259         20.74155920         29.14428564         27.52348632         37.17384541         34.80740687         45.77591091         47.55177947         54.86118081         55.06940031         64.98429950         63.13441008         74.81755236         73.53044287         87.31002170         86.56307295    
   -0.1970645793         28.45985213         4.741127622         4.756405748         13.37613360         13.51829201         21.38123259         20.72429248         29.14428564         27.49533027         37.17384541         34.79992940         45.77591091         47.50209530         54.86118081         55.15379835         64.98429950         63.10384740         74.81755236         73.60896152         87.31002170         86.45709154    
   -0.1953033268         28.26187575         4.741127622         4.757047355         13.37613360         13.52323522         21.38123259         20.70672433         29.14428564         27.46724742         37.17384541         34.79379291         45.77591091         47.45047371         54.86118081         55.23769547         64.98429950         63.07773641         74.81755236         73.69111117         87.31002170         86.35436331    
   -0.1935420744         28.06559778         4.741127622         4.757713241         13.37613360         13.52832038         21.38123259         20.68885533         29.14428564         27.43926056         37.17384541         34.78903139         45.77591091         47.39695113         54.86118081         55.32094324         64.98429950         63.05616335         74.81755236         73.77665950         87.31002170         86.25529234    
   -0.1917808219         27.87101821         4.741127622         4.758404205         13.37613360         13.53355048         21.38123259         20.67068633         29.14428564         27.41139296         37.17384541         34.78567794         45.77591091         47.34156773         54.86118081         55.40339232         64.98429950         63.03920411         74.81755236         73.86536157         87.31002170         86.16027113    
   -0.1900195695         27.67813706         4.741127622         4.759121078         13.37613360         13.53892849         21.38123259         20.65221840         29.14428564         27.38366845         37.17384541         34.78376465         45.77591091         47.28436732         54.86118081         55.48489265         64.98429950         63.02692375         74.81755236         73.95696065         87.31002170         86.06967900    
   -0.1882583170         27.48695431         4.741127622         4.759864707         13.37613360         13.54445744         21.38123259         20.63345291         29.14428564         27.35611131         37.17384541         34.78332257         45.77591091         47.22539746         54.86118081         55.56529389         64.98429950         63.01937631         74.81755236         74.05118875         87.31002170         85.98388039    
   -0.1864970646         27.29746996         4.741127622         4.760635969         13.37613360         13.55014037         21.38123259         20.61439144         29.14428564         27.32874634         37.17384541         34.78438157         45.77591091         47.16470934         54.86118081         55.64444561         64.98429950         63.01660432         74.81755236         74.14776751         87.31002170         85.90322331    
   -0.1847358121         27.10968403         4.741127622         4.761435756         13.37613360         13.55598035         21.38123259         20.59503590         29.14428564         27.30159877         37.17384541         34.78697035         45.77591091         47.10235788         54.86118081         55.72219780         64.98429950         63.01863872         74.81755236         74.24640887         87.31002170         85.82803768    
   -0.1829745597         26.92359650         4.741127622         4.762264998         13.37613360         13.56198044         21.38123259         20.57538841         29.14428564         27.27469428         37.17384541         34.79111629         45.77591091         47.03840159         54.86118081         55.79840104         64.98429950         63.02549841         74.81755236         74.34681601         87.31002170         85.75863397    
   -0.1812133072         26.73920737         4.741127622         4.763124635         13.37613360         13.56814375         21.38123259         20.55545141         29.14428564         27.24805897         37.17384541         34.79684544         45.77591091         46.97290266         54.86118081         55.87290699         64.98429950         63.03719019         74.81755236         74.44868411         87.31002170         85.69530160    
   -0.1794520548         26.55651666         4.741127622         4.764015646         13.37613360         13.57447340         21.38123259         20.53522760         29.14428564         27.22171935         37.17384541         34.80418238         45.77591091         46.90592681         54.86118081         55.94556860         64.98429950         63.05370845         74.81755236         74.55170141         87.31002170         85.63830772    
   -0.1776908023         26.37552435         4.741127622         4.764939027         13.37613360         13.58097253         21.38123259         20.51471999         29.14428564         27.19570228         37.17384541         34.81315022         45.77591091         46.83754332         54.86118081         56.01624064         64.98429950         63.07503511         74.81755236         74.65555002         87.31002170         85.58789580    
   -0.1759295499         26.19623045         4.741127622         4.765895807         13.37613360         13.58764428         21.38123259         20.49393184         29.14428564         27.17003500         37.17384541         34.82377047         45.77591091         46.76782491         54.86118081         56.08477987         64.98429950         63.10113942         74.81755236         74.75990707         87.31002170         85.54428453    
   -0.1741682975         26.01863495         4.741127622         4.766887037         13.37613360         13.59449182         21.38123259         20.47286676         29.14428564         27.14474504         37.17384541         34.83606303         45.77591091         46.69684775         54.86118081         56.15104557         64.98429950         63.13197795         74.81755236         74.86444554         87.31002170         85.50766659    
   -0.1724070450         25.84273787         4.741127622         4.767913804         13.37613360         13.60151831         21.38123259         20.45152862         29.14428564         27.11986028         37.17384541         34.85004602         45.77591091         46.62469129         54.86118081         56.21489973         64.98429950         63.16749445         74.81755236         74.96883552         87.31002170         85.47820777    
   -0.1706457926         25.66853919         4.741127622         4.768977213         13.37613360         13.60872697         21.38123259         20.42992161         29.14428564         27.09540882         37.17384541         34.86573586         45.77591091         46.55143831         54.86118081         56.27620760         64.98429950         63.20761996         74.81755236         75.07274510         87.31002170         85.45604590    
   -0.1688845401         25.49603891         4.741127622         4.770078410         13.37613360         13.61612097         21.38123259         20.40805022         29.14428564         27.07141905         37.17384541         34.88314706         45.77591091         46.47717466         54.86118081         56.33483785         64.98429950         63.25227269         74.81755236         75.17584163         87.31002170         85.44129020    
   -0.1671232877         25.32523705         4.741127622         4.771218560         13.37613360         13.62370353         21.38123259         20.38591926         29.14428564         27.04791953         37.17384541         34.90229226         45.77591091         46.40198932         54.86118081         56.39066312         64.98429950         63.30135825         74.81755236         75.27779267         87.31002170         85.43402045    
   -0.1653620352         25.15613359         4.741127622         4.772398869         13.37613360         13.63147786         21.38123259         20.36353384         29.14428564         27.02493905         37.17384541         34.92318210         45.77591091         46.32597417         54.86118081         56.44356019         64.98429950         63.35476960         74.81755236         75.37826728         87.31002170         85.43428656    
   -0.1636007828         24.98872854         4.741127622         4.773620565         13.37613360         13.63944720         21.38123259         20.34089940         29.14428564         27.00250651         37.17384541         34.94582522         45.77591091         46.24922397         54.86118081         56.49341049         64.98429950         63.41238732         74.81755236         75.47693700         87.31002170         85.44210796    
   -0.1618395303         24.82302189         4.741127622         4.774884915         13.37613360         13.64761476         21.38123259         20.31802169         29.14428564         26.98065097         37.17384541         34.97022813         45.77591091         46.17183615         54.86118081         56.54010031         64.98429950         63.47407970         74.81755236         75.57347714         87.31002170         85.45747341    
   -0.1600782779         24.65901366         4.741127622         4.776193214         13.37613360         13.65598379         21.38123259         20.29490678         29.14428564         26.95940154         37.17384541         34.99639524         45.77591091         46.09391075         54.86118081         56.58352125         64.98429950         63.53970306         74.81755236         75.66756779         87.31002170         85.48034072    
   -0.1583170254         24.49670382         4.741127622         4.777546795         13.37613360         13.66455750         21.38123259         20.27156106         29.14428564         26.93878742         37.17384541         35.02432874         45.77591091         46.01555020         54.86118081         56.62357044         64.98429950         63.60910189         74.81755236         75.75889510         87.31002170         85.51063672    
   -0.1565557730         24.33609240         4.741127622         4.778947019         13.37613360         13.67333915         21.38123259         20.24799126         29.14428564         26.91883778         37.17384541         35.05402858         45.77591091         45.93685926         54.86118081         56.66015098         64.98429950         63.68210931         74.81755236         75.84715225         87.31002170         85.54825730    
   -0.1547945205         24.17717938         4.741127622         4.780395290         13.37613360         13.68233196         21.38123259         20.22420439         29.14428564         26.89958183         37.17384541         35.08549242         45.77591091         45.85794477         54.86118081         56.69317213         64.98429950         63.75854725         74.81755236         75.93204075         87.31002170         85.59306767    
   -0.1530332681         24.01996478         4.741127622         4.781893038         13.37613360         13.69153918         21.38123259         20.20020784         29.14428564         26.88104867         37.17384541         35.11871560         45.77591091         45.77891558         54.86118081         56.72254973         64.98429950         63.83822698         74.81755236         76.01327135         87.31002170         85.64490258    
   -0.1512720157         23.86444857         4.741127622         4.783441741         13.37613360         13.70096402         21.38123259         20.17600929         29.14428564         26.86326734         37.17384541         35.15369104         45.77591091         45.69988228         54.86118081         56.74820636         64.98429950         63.92094941         74.81755236         76.09056533         87.31002170         85.70356694    
   -0.1495107632         23.71057828         4.741127622         4.785042902         13.37613360         13.71060974         21.38123259         20.15161675         29.14428564         26.84626674         37.17384541         35.19040930         45.77591091         45.62095710         54.86118081         56.77007174         64.98429950         64.00650563         74.81755236         76.16365536         87.31002170         85.76883628    
   -0.1477495108         23.55740051         4.741127622         4.786698073         13.37613360         13.72047953         21.38123259         20.12703856         29.14428564         26.83007563         37.17384541         35.22885849         45.77591091         45.54225366         54.86118081         56.78808289         64.98429950         64.09467737         74.81755236         76.23228671         87.31002170         85.84045764    
   -0.1459882583         23.40456038         4.741127622         4.788408831         13.37613360         13.73057659         21.38123259         20.10228347         29.14428564         26.81472267         37.17384541         35.26902437         45.77591091         45.46388688         54.86118081         56.80218434         64.98429950         64.18523761         74.81755236         76.29621797         87.31002170         85.91815035    
   -0.1442270059         23.25205789         4.741127622         4.790176801         13.37613360         13.74090408         21.38123259         20.07736066         29.14428564         26.80023653         37.17384541         35.31089033         45.77591091         45.38597268         54.86118081         56.81232824         64.98429950         64.27795108         74.81755236         76.35522216         87.31002170         86.00160725    
   -0.1424657534         23.09989303         4.741127622         4.792003632         13.37613360         13.75146511         21.38123259         20.05227976         29.14428564         26.78664575         37.17384541         35.35443746         45.77591091         45.30862793         54.86118081         56.81847464         64.98429950         64.37257493         74.81755236         76.40908746         87.31002170         86.09049558    
   -0.1407045010         22.94806580         4.741127622         4.793891018         13.37613360         13.76226273         21.38123259         20.02705082         29.14428564         26.77397878         37.17384541         35.39964436         45.77591091         45.23197013         54.86118081         56.82059164         64.98429950         64.46885923         74.81755236         76.45761820         87.31002170         86.18445840    
   -0.1389432485         22.79657621         4.741127622         4.795840682         13.37613360         13.77329994         21.38123259         20.00168438         29.14428564         26.76226391         37.17384541         35.44648727         45.77591091         45.15611732         54.86118081         56.81865563         64.98429950         64.56654769         74.81755236         76.50063556         87.31002170         86.28311574    
   -0.1371819961         22.64542426         4.741127622         4.797854392         13.37613360         13.78457970         21.38123259         19.97619139         29.14428564         26.75152925         37.17384541         35.49493994         45.77591091         45.08118781         54.86118081         56.81265138         64.98429950         64.66537823         74.81755236         76.53797846         87.31002170         86.38606620    
   -0.1354207436         22.49460994         4.741127622         4.799933946         13.37613360         13.79610490         21.38123259         19.95058330         29.14428564         26.74180263         37.17384541         35.54497368         45.77591091         45.00730004         54.86118081         56.80257229         64.98429950         64.76508378         74.81755236         76.56950412         87.31002170         86.49288838    
   -0.1336594912         22.34413326         4.741127622         4.802081186         13.37613360         13.80787834         21.38123259         19.92487197         29.14428564         26.73311167         37.17384541         35.59655726         45.77591091         44.93457227         54.86118081         56.78842040         64.98429950         64.86539284         74.81755236         76.59508887         87.31002170         86.60314265    
   -0.1318982387         22.19399421         4.741127622         4.804297985         13.37613360         13.81990279         21.38123259         19.89906979         29.14428564         26.72548360         37.17384541         35.64965700         45.77591091         44.86312248         54.86118081         56.77020666         64.98429950         64.96603036         74.81755236         76.61462860         87.31002170         86.71637275    
   -0.1301369863         22.04419280         4.741127622         4.806586261         13.37613360         13.83218089         21.38123259         19.87318954         29.14428564         26.71894534         37.17384541         35.70423668         45.77591091         44.79306804         54.86118081         56.74795084         64.98429950         65.06671837         74.81755236         76.62803943         87.31002170         86.83210777    
   -0.1283757339         21.89472902         4.741127622         4.808947965         13.37613360         13.84471527         21.38123259         19.84724452         29.14428564         26.71352338         37.17384541         35.76025757         45.77591091         44.72452560         54.86118081         56.72168179         64.98429950         65.16717686         74.81755236         76.63525801         87.31002170         86.94986394    
   -0.1266144814         21.74560288         4.741127622         4.811385092         13.37613360         13.85750840         21.38123259         19.82124848         29.14428564         26.70924377         37.17384541         35.81767841         45.77591091         44.65761076         54.86118081         56.69143735         64.98429950         65.26712445         74.81755236         76.63624210         87.31002170         87.06914672    
   -0.1248532290         21.59681437         4.741127622         4.813899669         13.37613360         13.87056270         21.38123259         19.79521562         29.14428564         26.70613205         37.17384541         35.87645546         45.77591091         44.59243792         54.86118081         56.65726449         64.98429950         65.36627929         74.81755236         76.63097074         87.31002170         87.18945274    
   -0.1230919765         21.44836350         4.741127622         4.816493770         13.37613360         13.88388049         21.38123259         19.76916064         29.14428564         26.70421323         37.17384541         35.93654242         45.77591091         44.52912000         54.86118081         56.61921921         64.98429950         65.46435983         74.81755236         76.61944460         87.31002170         87.31027203    
   -0.1213307241         21.30025027         4.741127622         4.819169501         13.37613360         13.89746398         21.38123259         19.74309868         29.14428564         26.70351173         37.17384541         35.99789054         45.77591091         44.46776822         54.86118081         56.57736666         64.98429950         65.56108565         74.81755236         76.60168611         87.31002170         87.43109003    
   -0.1195694716         21.15247467         4.741127622         4.821929014         13.37613360         13.91131526         21.38123259         19.71704536         29.14428564         26.70405133         37.17384541         36.06044856         45.77591091         44.40849189         54.86118081         56.53178100         64.98429950         65.65617828         74.81755236         76.57773959         87.31002170         87.55138996    
   -0.1178082192         21.00503670         4.741127622         4.824774494         13.37613360         13.92543634         21.38123259         19.69101676         29.14428564         26.70585512         37.17384541         36.12416279         45.77591091         44.35139814         54.86118081         56.48254541         64.98429950         65.74936207         74.81755236         76.54767123         87.31002170         87.67065487    
   -0.1160469667         20.85793637         4.741127622         4.827708171         13.37613360         13.93982906         21.38123259         19.66502942         29.14428564         26.70894549         37.17384541         36.18897707         45.77591091         44.29659169         54.86118081         56.42975195         64.98429950         65.84036498         74.81755236         76.51156913         87.31002170         87.78837002    
   -0.1142857143         20.71117368         4.741127622         4.830732311         13.37613360         13.95449518         21.38123259         19.63910034         29.14428564         26.71334400         37.17384541         36.25483287         45.77591091         44.24417466         54.86118081         56.37350156         64.98429950         65.92891948         74.81755236         76.46954301         87.31002170         87.90402502    
   -0.1125244618         20.56474862         4.741127622         4.833849223         13.37613360         13.96943631         21.38123259         19.61324696         29.14428564         26.71907144         37.17384541         36.32166928         45.77591091         44.19424626         54.86118081         56.31390380         64.98429950         66.01476331         74.81755236         76.42172419         87.31002170         88.01711621    
   -0.1107632094         20.41866120         4.741127622         4.837061251         13.37613360         13.98465392         21.38123259         19.58748721         29.14428564         26.72614767         37.17384541         36.38942306         45.77591091         44.14690263         54.86118081         56.25107683         64.98429950         66.09764040         74.81755236         76.36826510         87.31002170         88.12714876    
   -0.1090019569         20.27291141         4.741127622         4.840370785         13.37613360         14.00014933         21.38123259         19.56183942         29.14428564         26.73459168         37.17384541         36.45802869         45.77591091         44.10223653         54.86118081         56.18514715         64.98429950         66.17730160         74.81755236         76.30933906         87.31002170         88.23363905    
   -0.1072407045         20.12749926         4.741127622         4.843780247         13.37613360         14.01592373         21.38123259         19.53632240         29.14428564         26.74442143         37.17384541         36.52741842         45.77591091         44.06033720         54.86118081         56.11624944         64.98429950         66.25350557         74.81755236         76.24513971         87.31002170         88.33611671    
