    0.2250489237E-01     5.400291904         0.000000000        0.8662812307         8.444795777         10.81234325         16.14884055         18.16831316         23.50916189         24.55303626         30.97318895         29.34465234         38.78063388         39.98825706         46.97177553         45.71418051         55.68838183         57.13060746         64.55948757         63.69497175         74.58002684         76.20718073    
    0.2446183953E-01     5.254652406         0.000000000        0.8883926838         8.444795777         10.83646796         16.14884055         18.12331529         23.50916189         24.61996176         30.97318895         29.39818178         38.78063388         40.06010568         46.97177553         45.79385130         55.68838183         57.19446399         64.55948757         63.80186518         74.58002684         76.25093315    
    0.2641878669E-01     5.109214224         0.000000000        0.9108777214         8.444795777         10.85998200         16.14884055         18.07659609         23.50916189         24.68526447         30.97318895         29.45495247         38.78063388         40.12852184         46.97177553         45.87745368         55.68838183         57.25224329         64.55948757         63.91235295         74.58002684         76.28541898    
    0.2837573386E-01     4.964150736         0.000000000        0.9337351973         8.444795777         10.88285126         16.14884055         18.02817386         23.50916189         24.74883532         30.97318895         29.51486525         38.78063388         40.19330633         46.97177553         45.96472130         55.68838183         57.30369404         64.55948757         64.02591837         74.58002684         76.31042713    
    0.3033268102E-01     4.819471315         0.000000000        0.9569636164         8.444795777         10.90504134         16.14884055         17.97806956         23.50916189         24.81056632         30.97318895         29.57781302         38.78063388         40.25426822         46.97177553         46.05537355         55.68838183         57.34858931         64.55948757         64.14202749         74.58002684         76.32579858    
    0.3228962818E-01     4.675175961         0.000000000        0.9805611255         8.444795777         10.92651755         16.14884055         17.92630686         23.50916189         24.87035080         30.97318895         29.64368094         38.78063388         40.31122550         46.97177553         46.14911633         55.68838183         57.38672770         64.55948757         64.26013156         74.58002684         76.33142755    
    0.3424657534E-01     4.531264675         0.000000000         1.004525502         8.444795777         10.94724503         16.14884055         17.87291218         23.50916189         24.92808363         30.97318895         29.71234649         38.78063388         40.36400574         46.97177553         46.24564298         55.68838183         57.41793440         64.55948757         64.37966957         74.58002684         76.32726243    
    0.3620352250E-01     4.387737456         0.000000000         1.028854141         8.444795777         10.96718868         16.14884055         17.81791470         23.50916189         24.98366147         30.97318895         29.78367969         38.78063388         40.41244669         46.97177553         46.34463517         55.68838183         57.44206217         64.55948757         64.50007091         74.58002684         76.31330642    
    0.3816046967E-01     4.244594304         0.000000000         1.053544047         8.444795777         10.98631330         16.14884055         17.76134637         23.50916189         25.03698297         30.97318895         29.85754326         38.78063388         40.45639686         46.97177553         46.44576397         55.68838183         57.45899213         64.55948757         64.62075803         74.58002684         76.28961788    
    0.4011741683E-01     4.101835220         0.000000000         1.078591819         8.444795777         11.00458357         16.14884055         17.70324197         23.50916189         25.08794906         30.97318895         29.93379284         38.78063388         40.49571613         46.97177553         46.54869081         55.68838183         57.46863453         64.55948757         64.74114928         74.58002684         76.25631024    
    0.4207436399E-01     3.959460203         0.000000000         1.103993641         8.444795777         11.02196409         16.14884055         17.64363910         23.50916189         25.13646314         30.97318895         30.01227722         38.78063388         40.53027626         46.97177553         46.65306867         55.68838183         57.47092937         64.55948757         64.86066165         74.58002684         76.21355181    
    0.4403131115E-01     3.817469254         0.000000000         1.129745273         8.444795777         11.03841946         16.14884055         17.58257821         23.50916189         25.18243133         30.97318895         30.09283857         38.78063388         40.55996143         46.97177553         46.75854314         55.68838183         57.46584691         64.55948757         64.97871369         74.58002684         76.16156508    
    0.4598825832E-01     3.675862371         0.000000000         1.155842035         8.444795777         11.05391431         16.14884055         17.52010255         23.50916189         25.22576270         30.97318895         30.17531275         38.78063388         40.58466874         46.97177553         46.86475366         55.68838183         57.45338800         64.55948757         65.09472829         74.58002684         76.10062581    
    0.4794520548E-01     3.534639557         0.000000000         1.182278799         8.444795777         11.06841334         16.14884055         17.45625825         23.50916189         25.26636955         30.97318895         30.25952958         38.78063388         40.60430864         46.97177553         46.97133472         55.68838183         57.43358437         64.55948757         65.20813564         74.58002684         76.03106175    
    0.4990215264E-01     3.393800809         0.000000000         1.209049981         8.444795777         11.08188135         16.14884055         17.39109427         23.50916189         25.30416755         30.97318895         30.34531317         38.78063388         40.61880536         46.97177553         47.07791711         55.68838183         57.40649874         64.55948757         65.31837604         74.58002684         75.95325110    
    0.5185909980E-01     3.253346129         0.000000000         1.236149523         8.444795777         11.09428334         16.14884055         17.32466239         23.50916189         25.33907609         30.97318895         30.43248224         38.78063388         40.62809733         46.97177553         47.18412922         55.68838183         57.37222478         64.55948757         65.42490275         74.58002684         75.86762064    
    0.5381604697E-01     3.113275516         0.000000000         1.263570890         8.444795777         11.10558450         16.14884055         17.25701720         23.50916189         25.37101840         30.97318895         30.52085049         38.78063388         40.63213748         46.97177553         47.28959833         55.68838183         57.33088698         64.55948757         65.52718478         74.58002684         75.77464356    
    0.5577299413E-01     2.973588971         0.000000000         1.291307056         8.444795777         11.11575034         16.14884055         17.18821610         23.50916189         25.39992185         30.97318895         30.61022699         38.78063388         40.63089360         46.97177553         47.39395196         55.68838183         57.28264038         64.55948757         65.62470967         74.58002684         75.67483699    
    0.5772994129E-01     2.834286493         0.000000000         1.319350495         8.444795777         11.12474664         16.14884055         17.11831923         23.50916189         25.42571813         30.97318895         30.70041653         38.78063388         40.62434856         46.97177553         47.49681921         55.68838183         57.22767012         64.55948757         65.71698609         74.58002684         75.56875933    
    0.5968688845E-01     2.695368082         0.000000000         1.347693171         8.444795777         11.13253960         16.14884055         17.04738951         23.50916189         25.44834351         30.97318895         30.79122009         38.78063388         40.61250059         46.97177553         47.59783210         55.68838183         57.16619090         64.55948757         65.80354655         74.58002684         75.45700720    
    0.6164383562E-01     2.556833738         0.000000000         1.376326528         8.444795777         11.13909583         16.14884055         16.97549250         23.50916189         25.46773900         30.97318895         30.88243523         38.78063388         40.59536342         46.97177553         47.69662696         55.68838183         57.09844628         64.55948757         65.88394978         74.58002684         75.34021225    
    0.6360078278E-01     2.418683462         0.000000000         1.405241483         8.444795777         11.14438246         16.14884055         16.90269647         23.50916189         25.48385059         30.97318895         30.97385656         38.78063388         40.57296642         46.97177553         47.79284578         55.68838183         57.02470788         64.55948757         65.95778319         74.58002684         75.21903769    
    0.6555772994E-01     2.280917254         0.000000000         1.434428413         8.444795777         11.14836715         16.14884055         16.82907225         23.50916189         25.49662944         30.97318895         31.06527620         38.78063388         40.54535471         46.97177553         47.88613756         55.68838183         56.94527437         64.55948757         66.02466512         74.58002684         75.09417463    
    0.6751467710E-01     2.143535112         0.000000000         1.463877154         8.444795777         11.15101817         16.14884055         16.75469325         23.50916189         25.50603210         30.97318895         31.15648425         38.78063388         40.51258920         46.97177553         47.97615968         55.68838183         56.86047046         64.55948757         66.08424696         74.58002684         74.96633818    
    0.6947162427E-01     2.006537038         0.000000000         1.493576983         8.444795777         11.15230447         16.14884055         16.67963535         23.50916189         25.51202064         30.97318895         31.24726928         38.78063388         40.47474654         46.97177553         48.06257921         55.68838183         56.77064564         64.55948757         66.13621509         74.58002684         74.83626347    
    0.7142857143E-01     1.869923032         0.000000000         1.523516620         8.444795777         11.15219571         16.14884055         16.60397685         23.50916189         25.51456287         30.97318895         31.33741888         38.78063388         40.43191911         46.97177553         48.14507424         55.68838183         56.67617286         64.55948757         66.18029278         74.58002684         74.70470140    
    0.7338551859E-01     1.733693092         0.000000000         1.553684215         8.444795777         11.15066236         16.14884055         16.52779842         23.50916189         25.51363251         30.97318895         31.42672009         38.78063388         40.38421490         46.97177553         48.22333518         55.68838183         56.57744707         64.55948757         66.21624176         74.58002684         74.57241441    
    0.7534246575E-01     1.597856286         0.000000000         1.584067340         8.444795777         11.14767571         16.14884055         16.45118297         23.50916189         25.50920933         30.97318895         31.51496002         38.78063388         40.33175732         46.97177553         48.29706598         55.68838183         56.47488369         64.55948757         66.24386370         74.58002684         74.44017202    
    0.7729941292E-01     1.462794110         0.000000000         1.614652996         8.444795777         11.14320802         16.14884055         16.37421559         23.50916189         25.50127931         30.97318895         31.60192632         38.78063388         40.27468504         46.97177553         48.36598539         55.68838183         56.36891690         64.55948757         66.26300148         74.58002684         74.30874637    
    0.7925636008E-01     1.328708043         0.000000000         1.645427642         8.444795777         11.13723255         16.14884055         16.29698348         23.50916189         25.48983483         30.97318895         31.68740780         38.78063388         40.21315172         46.97177553         48.42982816         55.68838183         56.25999794         64.55948757         66.27354036         74.58002684         74.17890767    
    0.8121330724E-01     1.195598086         0.000000000         1.676377222         8.444795777         11.12972378         16.14884055         16.21957581         23.50916189         25.47487485         30.97318895         31.77119494         38.78063388         40.14732573         46.97177553         48.48834619         55.68838183         56.14859319         64.55948757         66.27540874         74.58002684         74.05141964    
    0.8317025440E-01     1.063464239         0.000000000         1.707487169         8.444795777         11.12065736         16.14884055         16.14208363         23.50916189         25.45640497         30.97318895         31.85308049         38.78063388         40.07738979         46.97177553         48.54130966         55.68838183         56.03518227         64.55948757         66.26857894         74.58002684         73.92703495    
    0.8512720157E-01    0.9323065009         0.000000000         1.738742403         8.444795777         11.11001028         16.14884055         16.06459974         23.50916189         25.43443762         30.97318895         31.93286005         38.78063388         40.00354052         46.97177553         48.58850801         55.68838183         55.92025595         64.55948757         66.25306754         74.58002684         73.80649068    
    0.8708414873E-01    0.8021248726         0.000000000         1.770127333         8.444795777         11.09776084         16.14884055         15.98721857         23.50916189         25.40899203         30.97318895         32.01033262         38.78063388         39.92598796         46.97177553         48.62975091         55.68838183         55.80431405         64.55948757         66.22893558         74.58002684         73.69050382    
    0.8904109589E-01    0.6729193538         0.000000000         1.801625858         8.444795777         11.08388878         16.14884055         15.91003603         23.50916189         25.38009441         30.97318895         32.08530117         38.78063388         39.84495504         46.97177553         48.66486921         55.68838183         55.68786328         64.55948757         66.19628852         74.58002684         73.57976697    
    0.9099804305E-01    0.5446899446         0.000000000         1.833221370         8.444795777         11.06837529         16.14884055         15.83314937         23.50916189         25.34777791         30.97318895         32.15757322         38.78063388         39.76067702         46.97177553         48.69371568         55.68838183         55.57141499         64.55948757         66.15527600         74.58002684         73.47494398    
    0.9295499022E-01    0.4174366450         0.000000000         1.864896756         8.444795777         11.05120312         16.14884055         15.75665705         23.50916189         25.31208275         30.97318895         32.22696140         38.78063388         39.67340082         46.97177553         48.71616582         55.68838183         55.45548293         64.55948757         66.10609127         74.58002684         73.37666592    
    0.9491193738E-01    0.2911594549         0.000000000         1.896634406         8.444795777         11.03235656         16.14884055         15.68065858         23.50916189         25.27305617         30.97318895         32.29328401         38.78063388         39.58338436         46.97177553         48.73211849         55.68838183         55.34058092         64.55948757         66.04897050         74.58002684         73.28552704    
    0.9686888454E-01    0.1658583744         0.000000000         1.928416212         8.444795777         11.01182159         16.14884055         15.60525436         23.50916189         25.23075245         30.97318895         32.35636555         38.78063388         39.49089585         46.97177553         48.74149651         55.68838183         55.22722055         64.55948757         65.98419175         74.58002684         73.20208110    
    0.9882583170E-01    0.4153340349E-01     0.000000000         1.960223576         8.444795777         10.98958587         16.14884055         15.53054554         23.50916189         25.18523296         30.97318895         32.41603730         38.78063388         39.39621301         46.97177553         48.74424712         55.68838183         55.11590887         64.55948757         65.91207382         74.58002684         73.12683777    
    0.1007827789       -0.8181545788E-01     0.000000000         1.992037415         8.444795777         10.96563882         16.14884055         15.45663381         23.50916189         25.13656604         30.97318895         32.47213781         38.78063388         39.29962226         46.97177553         48.74034241         55.68838183         55.00714600         64.55948757         65.83297479         74.58002684         73.06025940    
    0.1027397260       -0.2041882097         0.000000000         2.023838172         8.444795777         10.93997164         16.14884055         15.38362128         23.50916189         25.08482703         30.97318895         32.52451345         38.78063388         39.20141788         46.97177553         48.72977960         55.68838183         54.90142287         64.55948757         65.74729037         74.58002684         73.00275792    
    0.1046966732       -0.3255848519         0.000000000         2.055605817         8.444795777         10.91257744         16.14884055         15.31161027         23.50916189         25.03009818         30.97318895         32.57301888         38.78063388         39.10190111         46.97177553         48.71258126         55.68838183         54.79921889         64.55948757         65.65545203         74.58002684         72.95469219    
    0.1066536204       -0.4460053846         0.000000000         2.087319859         8.444795777         10.88345120         16.14884055         15.24070315         23.50916189         24.97246858         30.97318895         32.61751758         38.78063388         39.00137926         46.97177553         48.68879542         55.68838183         54.70099971         64.55948757         65.55792497         74.58002684         72.91636551    
    0.1086105675       -0.5654498077         0.000000000         2.118959357         8.444795777         10.85258987         16.14884055         15.17100214         23.50916189         24.91203404         30.97318895         32.65788226         38.78063388         38.90016473         46.97177553         48.65849555         55.68838183         54.60721498         64.55948757         65.45520582         74.58002684         72.88802354    
    0.1105675147       -0.6839181213         0.000000000         2.150502925         8.444795777         10.81999238         16.14884055         15.10260915         23.50916189         24.84889701         30.97318895         32.69399535         38.78063388         38.79857406         46.97177553         48.62178051         55.68838183         54.51829621         64.55948757         65.34782021         74.58002684         72.86985250    
    0.1125244618       -0.8014103253         0.000000000         2.181928746         8.444795777         10.78565973         16.14884055         15.03562558         23.50916189         24.78316643         30.97318895         32.72574941         38.78063388         38.69692690         46.97177553         48.57877431         55.68838183         54.43465464         64.55948757         65.23632014         74.58002684         72.86197782    
    0.1144814090       -0.9179264197         0.000000000         2.213214585         8.444795777         10.74959500         16.14884055         14.97015211         23.50916189         24.71495757         30.97318895         32.75304755         38.78063388         38.59554500         46.97177553         48.52962583         55.68838183         54.35667928         64.55948757         65.12128123         74.58002684         72.86446303    
    0.1164383562        -1.033466405         0.000000000         2.244337797         8.444795777         10.71180339         16.14884055         14.90628855         23.50916189         24.64439188         30.97318895         32.77580377         38.78063388         38.49475117         46.97177553         48.47450843         55.68838183         54.28473491         64.55948757         65.00329976         74.58002684         72.87730911    
    0.1183953033        -1.148030280         0.000000000         2.275275343         8.444795777         10.67229224         16.14884055         14.84413359         23.50916189         24.57159682         30.97318895         32.79394335         38.78063388         38.39486821         46.97177553         48.41361941         55.68838183         54.21916033         64.55948757         64.88298963         74.58002684         72.90045418    
    0.1203522505        -1.261618046         0.000000000         2.306003803         8.444795777         10.63107112         16.14884055         14.78378466         23.50916189         24.49670560         30.97318895         32.80740315         38.78063388         38.29621784         46.97177553         48.34717943         55.68838183         54.16026655         64.55948757         64.76097919         74.58002684         72.93377363    
    0.1223091977        -1.374229702         0.000000000         2.336499391         8.444795777         10.58815180         16.14884055         14.72533770         23.50916189         24.41985701         30.97318895         32.81613192         38.78063388         38.19911962         46.97177553         48.27543179         55.68838183         54.10833524         64.55948757         64.63790797         74.58002684         72.97708054    
    0.1242661448        -1.485865248         0.000000000         2.366737972         8.444795777         10.54354830         16.14884055         14.66888695         23.50916189         24.34119519         30.97318895         32.82009054         38.78063388         38.10388989         46.97177553         48.19864164         55.68838183         54.06361722         64.55948757         64.51442329         74.58002684         73.03012661    
    0.1262230920        -1.596376691         0.000000000         2.396695077         8.444795777         10.49727693         16.14884055         14.61452480         23.50916189         24.26086933         30.97318895         32.81925230         38.78063388         38.01084063         46.97177553         48.11709506         55.68838183         54.02633113         64.55948757         64.39117690         74.58002684         73.09260335    
    0.1281800391        -1.705207572         0.000000000         2.426345957         8.444795777         10.44935632         16.14884055         14.56234151         23.50916189         24.17903345         30.97318895         32.81360305         38.78063388         37.92027845         46.97177553         48.03109809         55.68838183         53.99666220         64.55948757         64.26882144         74.58002684         73.16414373    
    0.1301369863        -1.812304612         0.000000000         2.455665693         8.444795777         10.39980752         16.14884055         14.51242500         23.50916189         24.09584612         30.97318895         32.80314150         38.78063388         37.83250338         46.97177553         47.94097567         55.68838183         53.97476112         64.55948757         64.14800701         74.58002684         73.24432412    
    0.1320939335        -1.917667811         0.000000000         2.484629237         8.444795777         10.34865402         16.14884055         14.46486061         23.50916189         24.01147016         30.97318895         32.78787934         38.78063388         37.74780788         46.97177553         47.84707051         55.68838183         53.96074309         64.55948757         64.02937754         74.58002684         73.33266667    
    0.1340508806        -2.021297171         0.000000000         2.513211437         8.444795777         10.29592177         16.14884055         14.41973089         23.50916189         23.92607229         30.97318895         32.76784132         38.78063388         37.66647574         46.97177553         47.74974175         55.68838183         53.95468717         64.55948757         63.91356740         74.58002684         73.42864201    
    0.1360078278        -2.123192690         0.000000000         2.541387065         8.444795777         10.24163914         16.14884055         14.37711542         23.50916189         23.83982282         30.97318895         32.74306529         38.78063388         37.58878103         46.97177553         47.64936364         55.68838183         53.95663561         64.55948757         63.80119780         74.58002684         73.53167241    
    0.1379647750        -2.223354369         0.000000000         2.569130840         8.444795777         10.18583694         16.14884055         14.33709061         23.50916189         23.75289525         30.97318895         32.71360225         38.78063388         37.51498710         46.97177553         47.54632413         55.68838183         53.96659352         64.55948757         63.69287344         74.58002684         73.64113504    
    0.1399217221        -2.321782207         0.000000000         2.596417454         8.444795777         10.12854843         16.14884055         14.29972949         23.50916189         23.66546592         30.97318895         32.67951629         38.78063388         37.44534560         46.97177553         47.44102335         55.68838183         53.98452863         64.55948757         63.58917910         74.58002684         73.75636582    
    0.1418786693        -2.418476205         0.000000000         2.623221601         8.444795777         10.06980924         16.14884055         14.26510156         23.50916189         23.57771362         30.97318895         32.64088451         38.78063388         37.38009550         46.97177553         47.33387206         55.68838183         54.01037124         64.55948757         63.49067640         74.58002684         73.87666325    
    0.1438356164        -2.513436363         0.000000000         2.649518003         8.444795777         10.00965741         16.14884055         14.23327256         23.50916189         23.48981922         30.97318895         32.59779694         38.78063388         37.31946224         46.97177553         47.22529006         55.68838183         54.04401438         64.55948757         63.39790061         74.58002684         74.00129276    
    0.1457925636        -2.606662681         0.000000000         2.675281434         8.444795777         9.948133343         16.14884055         14.20430435         23.50916189         23.40196520         30.97318895         32.55035636         38.78063388         37.26365676         46.97177553         47.11570449         55.68838183         54.08531414         64.55948757         63.31135766         74.58002684         74.12949111    
    0.1477495108        -2.698155158         0.000000000         2.700486754         8.444795777         9.885279783         16.14884055         14.17825467         23.50916189         23.31433530         30.97318895         32.49867814         38.78063388         37.21287475         46.97177553         47.00554814         55.68838183         54.13409015         64.55948757         63.23152120         74.58002684         74.26047107    
    0.1497064579        -2.787913795         0.000000000         2.725108932         8.444795777         9.821141770         16.14884055         14.15517706         23.50916189         23.22711409         30.97318895         32.44288996         38.78063388         37.16729584         46.97177553         46.89525772         55.68838183         54.19012630         64.55948757         63.15882990         74.58002684         74.39342625    
    0.1516634051        -2.875938591         0.000000000         2.749123077         8.444795777         9.755766610         16.14884055         14.13512062         23.50916189         23.14048648         30.97318895         32.38313158         38.78063388         37.12708288         46.97177553         46.78527205         55.68838183         54.25317159         64.55948757         63.09368492         74.58002684         74.52753613    
    0.1536203523        -2.962229547         0.000000000         2.772504467         8.444795777         9.689203838         16.14884055         14.11812994         23.50916189         23.05463736         30.97318895         32.31955451         38.78063388         37.09238125         46.97177553         46.67603032         55.68838183         54.32294117         64.55948757         63.03644754         74.58002684         74.66197107    
    0.1555772994        -3.046786663         0.000000000         2.795228574         8.444795777         9.621505163         16.14884055         14.10424489         23.50916189         22.96975112         30.97318895         32.25232165         38.78063388         37.06331825         46.97177553         46.56797023         55.68838183         54.39911757         64.55948757         62.98743705         74.58002684         74.79589758    
    0.1575342466        -3.129609939         0.000000000         2.817271096         8.444795777         9.552724423         16.14884055         14.09350055         23.50916189         22.88601122         30.97318895         32.18160692         38.78063388         37.04000255         46.97177553         46.46152622         55.68838183         54.48135207         64.55948757         62.94692879         74.58002684         74.92848348    
    0.1594911937        -3.210699374         0.000000000         2.838607987         8.444795777         9.482917527         16.14884055         14.08592702         23.50916189         22.80359973         30.97318895         32.10759480         38.78063388         37.02252372         46.97177553         46.35712765         55.68838183         54.56926624         64.55948757         62.91515251         74.58002684         75.05890317    
    0.1614481409        -3.290054969         0.000000000         2.859215481         8.444795777         9.412142398         16.14884055         14.08154939         23.50916189         22.72269688         30.97318895         32.03047990         38.78063388         37.01095176         46.97177553         46.25519695         55.68838183         54.66245366         64.55948757         62.89229094         74.58002684         75.18634284    
    0.1634050881        -3.367676724         0.000000000         2.879070128         8.444795777         9.340458909         16.14884055         14.08038754         23.50916189         22.64348066         30.97318895         31.95046643         38.78063388         37.00533677         46.97177553         46.15614793         55.68838183         54.76048171         64.55948757         62.87847858         74.58002684         75.31000564    
    0.1653620352        -3.443564638         0.000000000         2.898148815         8.444795777         9.267928812         16.14884055         14.08245613         23.50916189         22.56612630         30.97318895         31.86776769         38.78063388         37.00570868         46.97177553         46.06038395         55.68838183         54.86289364         64.55948757         62.87380084         74.58002684         75.42911675    
    0.1673189824        -3.517718712         0.000000000         2.916428800         8.444795777         9.194615672         16.14884055         14.08776448         23.50916189         22.49080589         30.97318895         31.78260549         38.78063388         37.01207700         46.97177553         45.96829622         55.68838183         54.96921057         64.55948757         62.87829334         74.58002684         75.54292836    
    0.1692759295        -3.590138946         0.000000000         2.933887740         8.444795777         9.120584789         16.14884055         14.09631649         23.50916189         22.41768792         30.97318895         31.69520955         38.78063388         37.02443069         46.97177553         45.88026213         55.68838183         55.07893384         64.55948757         62.89194161         74.58002684         75.65072441    
    0.1712328767        -3.660825339         0.000000000         2.950503716         8.444795777         9.045903115         16.14884055         14.10811059         23.50916189         22.34693683         30.97318895         31.60581688         38.78063388         37.04273813         46.97177553         45.79664360         55.68838183         55.19154724         64.55948757         62.91468097         74.58002684         75.75182531    
    0.1731898239        -3.729777892         0.000000000         2.966255264         8.444795777         8.970639176         16.14884055         14.12313968         23.50916189         22.27871261         30.97318895         31.51467113         38.78063388         37.06694705         46.97177553         45.71778555         55.68838183         55.30651954         64.55948757         62.94639673         74.58002684         75.84559225    
    0.1751467710        -3.796993127         0.000000000         2.981121401         8.444795777         8.894862983         16.14884055         14.14139113         23.50916189         22.21317038         30.97318895         31.42202190         38.78063388         37.09698471         46.97177553         45.64401432         55.68838183         55.42330694         64.55948757         62.98692470         74.58002684         75.93143142    
    0.1771037182        -3.861766941         0.000000000         2.995081670         8.444795777         8.818645944         16.14884055         14.16284667         23.50916189         22.15045995         30.97318895         31.32812405         38.78063388         37.13275796         46.97177553         45.57563629         55.68838183         55.54135571         64.55948757         63.03605192         74.58002684         76.00879786    
    0.1790606654        -3.923570293         0.000000000         3.008116315         8.444795777         8.742060786         16.14884055         14.18748235         23.50916189         22.09072537         30.97318895         31.23323695         38.78063388         37.17415349         46.97177553         45.51293642         55.68838183         55.66010483         64.55948757         63.09351760         74.58002684         76.07719914    
    0.1810176125        -3.982403182         0.000000000         3.020206431         8.444795777         8.665181461         16.14884055         14.21526842         23.50916189         22.03410449         30.97318895         31.13762382         38.78063388         37.22103798         46.97177553         45.45617692         55.68838183         55.77898871         64.55948757         63.15901447         74.58002684         76.13619866    
    0.1829745597        -4.038265609         0.000000000         3.031334001         8.444795777         8.588083023         16.14884055         14.24616934         23.50916189         21.98072853         30.97318895         31.04155084         38.78063388         37.27325859         46.97177553         45.40559603         55.68838183         55.89743996         64.55948757         63.23219028         74.58002684         76.18541863    
    0.1849315068        -4.091157572         0.000000000         3.041481930         8.444795777         8.510841502         16.14884055         14.28014385         23.50916189         21.93072173         30.97318895         30.94528642         38.78063388         37.33064336         46.97177553         45.36140694         55.68838183         56.01489221         64.55948757         63.31264973         74.58002684         76.22454257    
    0.1868884540        -4.141079074         0.000000000         3.050634063         8.444795777         8.433533777         16.14884055         14.31714495         23.50916189         21.88420101         30.97318895         30.84910035         38.78063388         37.39300185         46.97177553         45.32379680         55.68838183         56.13078284         64.55948757         63.39995656         74.58002684         76.25331750    
    0.1888454012        -4.188030112         0.000000000         3.058775218         8.444795777         8.356237445         16.14884055         14.35712005         23.50916189         21.84127558         30.97318895         30.75326299         38.78063388         37.46012568         46.97177553         45.29292584         55.68838183         56.24455588         64.55948757         63.49363591         74.58002684         76.27155565    
    0.1908023483        -4.232010688         0.000000000         3.065891205         8.444795777         8.279030688         16.14884055         14.40001096         23.50916189         21.80204669         30.97318895         30.65804442         38.78063388         37.53178930         46.97177553         45.26892660         55.68838183         56.35566465         64.55948757         63.59317695         74.58002684         76.27913584    
    0.1927592955        -4.273020801         0.000000000         3.071968848         8.444795777         8.201992137         16.14884055         14.44575404         23.50916189         21.76660728         30.97318895         30.56371366         38.78063388         37.60775072         46.97177553         45.25190328         55.68838183         56.46357460         64.55948757         63.69803564         74.58002684         76.27600434    
    0.1947162427        -4.311060451         0.000000000         3.076996007         8.444795777         8.125200741         16.14884055         14.49428028         23.50916189         21.73504173         30.97318895         30.47053774         38.78063388         37.68775239         46.97177553         45.24193127         55.68838183         56.56776588         64.55948757         63.80763775         74.58002684         76.26217535    
    0.1966731898        -4.346129639         0.000000000         3.080961598         8.444795777         8.048735623         16.14884055         14.54551541         23.50916189         21.70742561         30.97318895         30.37878098         38.78063388         37.77152203         46.97177553         45.23905671         55.68838183         56.66773603         64.55948757         63.92138208         74.58002684         76.23773097    
    0.1986301370        -4.378228364         0.000000000         3.083855605         8.444795777         7.972675946         16.14884055         14.59938005         23.50916189         21.68382545         30.97318895         30.28870409         38.78063388         37.85877366         46.97177553         45.24329625         55.68838183         56.76300245         64.55948757         64.03864372         74.58002684         76.20282082    
    0.2005870841        -4.407356627         0.000000000         3.085669101         8.444795777         7.897100774         16.14884055         14.65578983         23.50916189         21.66429854         30.97318895         30.20056339         38.78063388         37.94920859         46.97177553         45.25463692         55.68838183         56.85310483         64.55948757         64.15877768         74.58002684         76.15766114    
    0.2025440313        -4.433514426         0.000000000         3.086394257         8.444795777         7.822088934         16.14884055         14.71465557         23.50916189         21.64889275         30.97318895         30.11460998         38.78063388         38.04251646         46.97177553         45.27303613         55.68838183         56.93760748         64.55948757         64.28112235         74.58002684         76.10253350    
    0.2045009785        -4.456701763         0.000000000         3.086024358         8.444795777         7.747718876         16.14884055         14.77588346         23.50916189         21.63764638         30.97318895         30.03108900         38.78063388         38.13837639         46.97177553         45.29842178         55.68838183         57.01610154         64.55948757         64.40500334         74.58002684         76.03778300    
    0.2064579256        -4.476918638         0.000000000         3.084553808         8.444795777         7.674068534         16.14884055         14.83937519         23.50916189         21.63058805         30.97318895         29.95023880         38.78063388         38.23645815         46.97177553         45.33069260         55.68838183         57.08820699         64.55948757         64.52973721         74.58002684         75.96381622    
    0.2084148728        -4.494165050         0.000000000         3.081978142         8.444795777         7.601215194         16.14884055         14.90502819         23.50916189         21.62773660         30.97318895         29.87229024         38.78063388         38.33642330         46.97177553         45.36971843         55.68838183         57.15357464         64.55948757         64.65463535         74.58002684         75.88109854    
    0.2103718200        -4.508440999         0.000000000         3.078294028         8.444795777         7.529235351         16.14884055         14.97273582         23.50916189         21.62910099         30.97318895         29.79746593         38.78063388         38.43792648         46.97177553         45.41534087         55.68838183         57.21188782         64.55948757         64.77900786         74.58002684         75.79015127    
    0.2123287671        -4.519746485         0.000000000         3.073499276         8.444795777         7.458204578         16.14884055         15.04238759         23.50916189         21.63468033         30.97318895         29.72597956         38.78063388         38.54061663         46.97177553         45.46737381         55.68838183         57.26286405         64.55948757         64.90216746         74.58002684         75.69154828    
    0.2142857143        -4.528081509         0.000000000         3.067592832         8.444795777         7.388197397         16.14884055         15.11386934         23.50916189         21.64446380         30.97318895         29.65803520         38.78063388         38.64413830         46.97177553         45.52560434         55.68838183         57.30625641         64.55948757         65.02343335         74.58002684         75.58591239    
    0.2162426614        -4.533446070         0.000000000         3.060574789         8.444795777         7.319287139         16.14884055         15.18706356         23.50916189         21.65843069         30.97318895         29.59382669         38.78063388         38.74813294         46.97177553         45.58979351         55.68838183         57.34185483         64.55948757         65.14213512         74.58002684         75.47391128    
    0.2181996086        -4.535840168         0.000000000         3.052446375         8.444795777         7.251545826         16.14884055         15.26184955         23.50916189         21.67655048         30.97318895         29.53353701         38.78063388         38.85224021         46.97177553         45.65967745         55.68838183         57.36948708         64.55948757         65.25761645         74.58002684         75.35625334    
    0.2201565558        -4.535263804         0.000000000         3.043209953         8.444795777         7.185044038         16.14884055         15.33810372         23.50916189         21.69878284         30.97318895         29.47733771         38.78063388         38.95609930         46.97177553         45.73496843         55.68838183         57.38901974         64.55948757         65.36923896         74.58002684         75.23368297    
