    0.1927592955         23.27666095         0.000000000        0.1750158697E-01     8.444756755         8.292560662         16.14880751         15.48492161         23.50908906         25.13628947         30.97311273         28.58475053    
    0.1947162427         23.48981306         0.000000000        0.1672297525E-01     8.444756755         8.298215367         16.14880751         15.50426190         23.50908906         25.10460192         30.97311273         28.59825405    
    0.1966731898         23.70513471         0.000000000        0.1597580529E-01     8.444756755         8.303693616         16.14880751         15.52322354         23.50908906         25.07291183         30.97311273         28.61317986    
    0.1986301370         23.92262591         0.000000000        0.1525894784E-01     8.444756755         8.308999573         16.14880751         15.54180687         23.50908906         25.04124621         30.97311273         28.62947835    
    0.2005870841         24.14228664         0.000000000        0.1457130822E-01     8.444756755         8.314137357         16.14880751         15.56001257         23.50908906         25.00963123         30.97311273         28.64709925    
    0.2025440313         24.36411691         0.000000000        0.1391182614E-01     8.444756755         8.319111035         16.14880751         15.57784161         23.50908906         24.97809223         30.97311273         28.66599174    
    0.2045009785         24.58811672         0.000000000        0.1327947407E-01     8.444756755         8.323924625         16.14880751         15.59529526         23.50908906         24.94665368         30.97311273         28.68610453    
    0.2064579256         24.81428608         0.000000000        0.1267325716E-01     8.444756755         8.328582094         16.14880751         15.61237508         23.50908906         24.91533920         30.97311273         28.70738600    
    0.2084148728         25.04262497         0.000000000        0.1209221156E-01     8.444756755         8.333087356         16.14880751         15.62908289         23.50908906         24.88417154         30.97311273         28.72978428    
    0.2103718200         25.27313341         0.000000000        0.1153540447E-01     8.444756755         8.337444273         16.14880751         15.64542077         23.50908906         24.85317258         30.97311273         28.75324731    
    0.2123287671         25.50581138         0.000000000        0.1100193241E-01     8.444756755         8.341656652         16.14880751         15.66139108         23.50908906         24.82236332         30.97311273         28.77772304    
    0.2142857143         25.74065889         0.000000000        0.1049092138E-01     8.444756755         8.345728248         16.14880751         15.67699639         23.50908906         24.79176384         30.97311273         28.80315941    
    0.2162426614         25.97767595         0.000000000        0.1000152512E-01     8.444756755         8.349662758         16.14880751         15.69223952         23.50908906         24.76139338         30.97311273         28.82950452    
    0.2181996086         26.21686254         0.000000000        0.9532925303E-02     8.444756755         8.353463825         16.14880751         15.70712351         23.50908906         24.73127026         30.97311273         28.85670667    
    0.2201565558         26.45821868         0.000000000        0.9084329869E-02     8.444756755         8.357135035         16.14880751         15.72165162         23.50908906         24.70141193         30.97311273         28.88471450    
    0.2221135029         26.70174435         0.000000000        0.8654973214E-02     8.444756755         8.360679917         16.14880751         15.73582729         23.50908906         24.67183496         30.97311273         28.91347699    
    0.2240704501         26.94743957         0.000000000        0.8244114539E-02     8.444756755         8.364101943         16.14880751         15.74965419         23.50908906         24.64255501         30.97311273         28.94294362    
    0.2260273973         27.19548875         0.000000000        0.7851038129E-02     8.444756755         8.367404528         16.14880751         15.76313612         23.50908906         24.61358691         30.97311273         28.97306440    
    0.2279843444         27.44689472         0.000000000        0.7475051846E-02     8.444756755         8.370591024         16.14880751         15.77627709         23.50908906         24.58494461         30.97311273         29.00378992    
    0.2299412916         27.70180846         0.000000000        0.7115487930E-02     8.444756755         8.373664723         16.14880751         15.78908122         23.50908906         24.55664131         30.97311273         29.03507125    
    0.2318982387         27.96022995         0.000000000        0.6771701388E-02     8.444756755         8.376628849         16.14880751         15.80155274         23.50908906         24.52868947         30.97311273         29.06686004    
    0.2338551859         28.22215921         0.000000000        0.6443070269E-02     8.444756755         8.379486560         16.14880751         15.81369601         23.50908906         24.50110079         30.97311273         29.09910855    
    0.2358121331         28.48759623         0.000000000        0.6128993922E-02     8.444756755         8.382240952         16.14880751         15.82551547         23.50908906         24.47388624         30.97311273         29.13176973    
    0.2377690802         28.75654101         0.000000000        0.5828893348E-02     8.444756755         8.384895057         16.14880751         15.83701568         23.50908906         24.44705605         30.97311273         29.16479726    
    0.2397260274         29.02899356         0.000000000        0.5542209468E-02     8.444756755         8.387451844         16.14880751         15.84820129         23.50908906         24.42061973         30.97311273         29.19814566    
    0.2416829746         29.30495386         0.000000000        0.5268403550E-02     8.444756755         8.389914220         16.14880751         15.85907703         23.50908906         24.39458604         30.97311273         29.23177031    
    0.2436399217         29.58442193         0.000000000        0.5006955494E-02     8.444756755         8.392285029         16.14880751         15.86964770         23.50908906         24.36896304         30.97311273         29.26562753    
    0.2455968689         29.86739775         0.000000000        0.4757364320E-02     8.444756755         8.394567058         16.14880751         15.87991820         23.50908906         24.34375808         30.97311273         29.29967461    
    0.2475538160         30.15388134         0.000000000        0.4519146473E-02     8.444756755         8.396763029         16.14880751         15.88989347         23.50908906         24.31897781         30.97311273         29.33386987    
    0.2495107632         30.44387269         0.000000000        0.4291836371E-02     8.444756755         8.398875608         16.14880751         15.89957854         23.50908906         24.29462819         30.97311273         29.36817270    
    0.2514677104         30.73737180         0.000000000        0.4074984717E-02     8.444756755         8.400907401         16.14880751         15.90897847         23.50908906         24.27071450         30.97311273         29.40254361    
    0.2534246575         31.03437868         0.000000000        0.3868159111E-02     8.444756755         8.402860954         16.14880751         15.91809839         23.50908906         24.24724136         30.97311273         29.43694425    
    0.2553816047         31.33489331         0.000000000        0.3670942369E-02     8.444756755         8.404738757         16.14880751         15.92694345         23.50908906         24.22421275         30.97311273         29.47133746    
    0.2573385519         31.63891571         0.000000000        0.3482933190E-02     8.444756755         8.406543244         16.14880751         15.93551887         23.50908906         24.20163198         30.97311273         29.50568729    
    0.2592954990         31.94644587         0.000000000        0.3303744484E-02     8.444756755         8.408276789         16.14880751         15.94382986         23.50908906         24.17950178         30.97311273         29.53995903    
    0.2612524462         32.25748379         0.000000000        0.3133004090E-02     8.444756755         8.409941714         16.14880751         15.95188169         23.50908906         24.15782423         30.97311273         29.57411923    
    0.2632093933         32.57202947         0.000000000        0.2970353106E-02     8.444756755         8.411540282         16.14880751         15.95967964         23.50908906         24.13660087         30.97311273         29.60813573    
    0.2651663405         32.89008291         0.000000000        0.2815446672E-02     8.444756755         8.413074706         16.14880751         15.96722900         23.50908906         24.11583262         30.97311273         29.64197768    
    0.2671232877         33.21164412         0.000000000        0.2667952282E-02     8.444756755         8.414547140         16.14880751         15.97453507         23.50908906         24.09551986         30.97311273         29.67561550    
    0.2690802348         33.53671308         0.000000000        0.2527550631E-02     8.444756755         8.415959689         16.14880751         15.98160315         23.50908906         24.07566244         30.97311273         29.70902098    
    0.2710371820         33.86528981         0.000000000        0.2393933926E-02     8.444756755         8.417314402         16.14880751         15.98843854         23.50908906         24.05625969         30.97311273         29.74216721    
    0.2729941292         34.19737430         0.000000000        0.2266806779E-02     8.444756755         8.418613281         16.14880751         15.99504655         23.50908906         24.03731041         30.97311273         29.77502862    
    0.2749510763         34.53296655         0.000000000        0.2145884511E-02     8.444756755         8.419858270         16.14880751         16.00143244         23.50908906         24.01881295         30.97311273         29.80758098    
    0.2769080235         34.87321856         0.000000000        0.2030894123E-02     8.444756755         8.421051270         16.14880751         16.00760149         23.50908906         24.00076518         30.97311273         29.83980137    
    0.2788649706         35.21940124         0.000000000        0.1921572752E-02     8.444756755         8.422194123         16.14880751         16.01355893         23.50908906         23.98316457         30.97311273         29.87166810    
    0.2808219178         35.57151535         0.000000000        0.1817668831E-02     8.444756755         8.423288624         16.14880751         16.01930993         23.50908906         23.96600824         30.97311273         29.90316060    
    0.2827788650         35.92956088         0.000000000        0.1718940319E-02     8.444756755         8.424336511         16.14880751         16.02485963         23.50908906         23.94929299         30.97311273         29.93425942    
    0.2847358121         36.29353783         0.000000000        0.1625155730E-02     8.444756755         8.425339476         16.14880751         16.03021310         23.50908906         23.93301531         30.97311273         29.96494624    
    0.2866927593         36.66344621         0.000000000        0.1536092325E-02     8.444756755         8.426299159         16.14880751         16.03537536         23.50908906         23.91717136         30.97311273         29.99520386    
    0.2886497065         37.03928602         0.000000000        0.1451537220E-02     8.444756755         8.427217152         16.14880751         16.04035137         23.50908906         23.90175702         30.97311273         30.02501622    
    0.2906066536         37.42105725         0.000000000        0.1371285561E-02     8.444756755         8.428095001         16.14880751         16.04514605         23.50908906         23.88676786         30.97311273         30.05436837    
    0.2925636008         37.80875991         0.000000000        0.1295141707E-02     8.444756755         8.428934207         16.14880751         16.04976423         23.50908906         23.87219919         30.97311273         30.08324649    
    0.2945205479         38.20239400         0.000000000        0.1222917384E-02     8.444756755         8.429736224         16.14880751         16.05421072         23.50908906         23.85804607         30.97311273         30.11163787    
    0.2964774951         38.60195951         0.000000000        0.1154432941E-02     8.444756755         8.430502465         16.14880751         16.05849024         23.50908906         23.84430329         30.97311273         30.13953091    
    0.2984344423         39.00745644         0.000000000        0.1089515479E-02     8.444756755         8.431234297         16.14880751         16.06260745         23.50908906         23.83096541         30.97311273         30.16691508    
    0.3003913894         39.41888480         0.000000000        0.1028000184E-02     8.444756755         8.431933051         16.14880751         16.06656695         23.50908906         23.81802677         30.97311273         30.19378093    
    0.3023483366         39.83624459         0.000000000        0.9697284231E-03     8.444756755         8.432600010         16.14880751         16.07037328         23.50908906         23.80548149         30.97311273         30.22012009    
    0.3043052838         40.25953580         0.000000000        0.9145491520E-03     8.444756755         8.433236425         16.14880751         16.07403092         23.50908906         23.79332349         30.97311273         30.24592519    
    0.3062622309         40.68875844         0.000000000        0.8623169790E-03     8.444756755         8.433843502         16.14880751         16.07754425         23.50908906         23.78154653         30.97311273         30.27118991    
    0.3082191781         41.12391251         0.000000000        0.8128936459E-03     8.444756755         8.434422414         16.14880751         16.08091761         23.50908906         23.77014417         30.97311273         30.29590891    
    0.3101761252         41.56499800         0.000000000        0.7661460547E-03     8.444756755         8.434974293         16.14880751         16.08415527         23.50908906         23.75910983         30.97311273         30.32007782    
    0.3121330724         42.01201491         0.000000000        0.7219478262E-03     8.444756755         8.435500240         16.14880751         16.08726141         23.50908906         23.74843678         30.97311273         30.34369323    
    0.3140900196         42.46496325         0.000000000        0.6801772813E-03     8.444756755         8.436001315         16.14880751         16.09024014         23.50908906         23.73811816         30.97311273         30.36675262    
    0.3160469667         42.92384302         0.000000000        0.6407190822E-03     8.444756755         8.436478549         16.14880751         16.09309552         23.50908906         23.72814699         30.97311273         30.38925440    
    0.3180039139         43.38865421         0.000000000        0.6034621620E-03     8.444756755         8.436932935         16.14880751         16.09583150         23.50908906         23.71851620         30.97311273         30.41119781    
    0.3199608611         43.85939683         0.000000000        0.5683014516E-03     8.444756755         8.437365439         16.14880751         16.09845198         23.50908906         23.70921860         30.97311273         30.43258293    
    0.3219178082         44.33607088         0.000000000        0.5351357531E-03     8.444756755         8.437776991         16.14880751         16.10096078         23.50908906         23.70024696         30.97311273         30.45341064    
    0.3238747554         44.81867635         0.000000000        0.5038695555E-03     8.444756755         8.438168490         16.14880751         16.10336163         23.50908906         23.69159394         30.97311273         30.47368260    
    0.3258317025         45.30746866         0.000000000        0.4744108469E-03     8.444756755         8.438540807         16.14880751         16.10565820         23.50908906         23.68325218         30.97311273         30.49340119    
    0.3277886497         45.80455302         0.000000000        0.4466730389E-03     8.444756755         8.438894784         16.14880751         16.10785407         23.50908906         23.67521427         30.97311273         30.51256949    
    0.3297455969         46.31039696         0.000000000        0.4205727713E-03     8.444756755         8.439231230         16.14880751         16.10995272         23.50908906         23.66747279         30.97311273         30.53119116    
    0.3317025440         46.82500049         0.000000000        0.3960319251E-03     8.444756755         8.439550929         16.14880751         16.11195758         23.50908906         23.66002034         30.97311273         30.54927042    
    0.3336594912         47.34836359         0.000000000        0.3729752815E-03     8.444756755         8.439854635         16.14880751         16.11387195         23.50908906         23.65284955         30.97311273         30.56681199    
    0.3356164384         47.88048627         0.000000000        0.3513326169E-03     8.444756755         8.440143075         16.14880751         16.11569909         23.50908906         23.64595304         30.97311273         30.58382112    
    0.3375733855         48.42136853         0.000000000        0.3310362854E-03     8.444756755         8.440416952         16.14880751         16.11744213         23.50908906         23.63932349         30.97311273         30.60030351    
    0.3395303327         48.97101037         0.000000000        0.3120234272E-03     8.444756755         8.440676941         16.14880751         16.11910416         23.50908906         23.63295361         30.97311273         30.61626532    
    0.3414872798         49.52941179         0.000000000        0.2942334680E-03     8.444756755         8.440923696         16.14880751         16.12068815         23.50908906         23.62683615         30.97311273         30.63171316    
    0.3434442270         50.09657279         0.000000000        0.2776104476E-03     8.444756755         8.441157845         16.14880751         16.12219701         23.50908906         23.62096390         30.97311273         30.64665399    
    0.3454011742         50.67249336         0.000000000        0.2621004278E-03     8.444756755         8.441379995         16.14880751         16.12363356         23.50908906         23.61532972         30.97311273         30.66109521    
    0.3473581213         51.25717352         0.000000000        0.2476539488E-03     8.444756755         8.441590731         16.14880751         16.12500055         23.50908906         23.60992651         30.97311273         30.67504452    
    0.3493150685         51.85061326         0.000000000        0.2342233375E-03     8.444756755         8.441790617         16.14880751         16.12630064         23.50908906         23.60474724         30.97311273         30.68850997    
    0.3512720157         52.45281257         0.000000000        0.2217652996E-03     8.444756755         8.441980198         16.14880751         16.12753642         23.50908906         23.59978496         30.97311273         30.70149989    
    0.3532289628         53.06377147         0.000000000        0.2102381202E-03     8.444756755         8.442159997         16.14880751         16.12871038         23.50908906         23.59503278         30.97311273         30.71402291    
    0.3551859100         53.68348994         0.000000000        0.1996044008E-03     8.444756755         8.442330523         16.14880751         16.12982496         23.50908906         23.59048389         30.97311273         30.72608787    
    0.3571428571         54.31196800         0.000000000        0.1898281430E-03     8.444756755         8.442492261         16.14880751         16.13088251         23.50908906         23.58613158         30.97311273         30.73770386    
    0.3590998043         54.94920563         0.000000000        0.1808776417E-03     8.444756755         8.442645687         16.14880751         16.13188530         23.50908906         23.58196921         30.97311273         30.74888014    
    0.3610567515         55.59520285         0.000000000        0.1727224413E-03     8.444756755         8.442791253         16.14880751         16.13283554         23.50908906         23.57799023         30.97311273         30.75962615    
    0.3630136986         56.24995964         0.000000000        0.1653363983E-03     8.444756755         8.442929401         16.14880751         16.13373535         23.50908906         23.57418819         30.97311273         30.76995147    
    0.3649706458         56.91347601         0.000000000        0.1586944984E-03     8.444756755         8.443060556         16.14880751         16.13458678         23.50908906         23.57055675         30.97311273         30.77986581    
    0.3669275930         57.58575196         0.000000000        0.1527761039E-03     8.444756755         8.443185131         16.14880751         16.13539180         23.50908906         23.56708965         30.97311273         30.78937895    
    0.3688845401         58.26678749         0.000000000        0.1475616193E-03     8.444756755         8.443303523         16.14880751         16.13615233         23.50908906         23.56378075         30.97311273         30.79850077    
    0.3708414873         58.95658260         0.000000000        0.1430359402E-03     8.444756755         8.443416120         16.14880751         16.13687020         23.50908906         23.56062399         30.97311273         30.80724115    
    0.3727984344         59.65513729         0.000000000        0.1391849541E-03     8.444756755         8.443523296         16.14880751         16.13754716         23.50908906         23.55761345         30.97311273         30.81561005    
    0.3747553816         60.36245156         0.000000000        0.1359992101E-03     8.444756755         8.443625416         16.14880751         16.13818490         23.50908906         23.55474329         30.97311273         30.82361739    
    0.3767123288         61.08004006         0.000000000        0.1334702426E-03     8.444756755         8.443722834         16.14880751         16.13878505         23.50908906         23.55200780         30.97311273         30.83127309    
    0.3786692759         61.81031386         0.000000000        0.1315944989E-03     8.444756755         8.443815897         16.14880751         16.13934916         23.50908906         23.54940137         30.97311273         30.83858701    
    0.3806262231         62.55330388         0.000000000        0.1303694889E-03     8.444756755         8.443904939         16.14880751         16.13987869         23.50908906         23.54691853         30.97311273         30.84556892    
    0.3825831703         63.30901012         0.000000000        0.1297979666E-03     8.444756755         8.443990294         16.14880751         16.14037506         23.50908906         23.54455391         30.97311273         30.85222844    
    0.3845401174         64.07743258         0.000000000        0.1298838484E-03     8.444756755         8.444072280         16.14880751         16.14083959         23.50908906         23.54230226         30.97311273         30.85857511    
    0.3864970646         64.85857126         0.000000000        0.1306366906E-03     8.444756755         8.444151221         16.14880751         16.14127355         23.50908906         23.54015846         30.97311273         30.86461830    
    0.3884540117         65.65242615         0.000000000        0.1320673809E-03     8.444756755         8.444227426         16.14880751         16.14167814         23.50908906         23.53811750         30.97311273         30.87036724    
    0.3904109589         66.45899726         0.000000000        0.1341929494E-03     8.444756755         8.444301208         16.14880751         16.14205447         23.50908906         23.53617445         30.97311273         30.87583099    
    0.3923679061         67.27828458         0.000000000        0.1370320129E-03     8.444756755         8.444372874         16.14880751         16.14240361         23.50908906         23.53432451         30.97311273         30.88101845    
    0.3943248532         68.11028813         0.000000000        0.1406099587E-03     8.444756755         8.444442734         16.14880751         16.14272653         23.50908906         23.53256298         30.97311273         30.88593829    
    0.3962818004         68.95500789         0.000000000        0.1449541190E-03     8.444756755         8.444511092         16.14880751         16.14302417         23.50908906         23.53088526         30.97311273         30.89059902    
    0.3982387476         69.81244387         0.000000000        0.1500993742E-03     8.444756755         8.444578263         16.14880751         16.14329735         23.50908906         23.52928681         30.97311273         30.89500889    
    0.4001956947         70.68259607         0.000000000        0.1560830326E-03     8.444756755         8.444644556         16.14880751         16.14354686         23.50908906         23.52776323         30.97311273         30.89917597    
    0.4021526419         71.56546448         0.000000000        0.1629509081E-03     8.444756755         8.444710293         16.14880751         16.14377341         23.50908906         23.52631015         30.97311273         30.90310803    
    0.4041095890         72.46104911         0.000000000        0.1707518775E-03     8.444756755         8.444775793         16.14880751         16.14397762         23.50908906         23.52492331         30.97311273         30.90681266    
    0.4060665362         73.36934996         0.000000000        0.1795444982E-03     8.444756755         8.444841394         16.14880751         16.14416006         23.50908906         23.52359851         30.97311273         30.91029711    
    0.4080234834         74.29036703         0.000000000        0.1893912113E-03     8.444756755         8.444907434         16.14880751         16.14432121         23.50908906         23.52233163         30.97311273         30.91356840    
    0.4099804305         75.22410031         0.000000000        0.2003655773E-03     8.444756755         8.444974271         16.14880751         16.14446147         23.50908906         23.52111856         30.97311273         30.91663322    
    0.4119373777         76.17054981         0.000000000        0.2125460911E-03     8.444756755         8.445042270         16.14880751         16.14458118         23.50908906         23.51995529         30.97311273         30.91949801    
    0.4138943249         77.12971553         0.000000000        0.2260241276E-03     8.444756755         8.445111820         16.14880751         16.14468058         23.50908906         23.51883781         30.97311273         30.92216881    
    0.4158512720         78.10159747         0.000000000        0.2408973307E-03     8.444756755         8.445183321         16.14880751         16.14475984         23.50908906         23.51776218         30.97311273         30.92465140    
    0.4178082192         79.08619562         0.000000000        0.2572783793E-03     8.444756755         8.445257205         16.14880751         16.14481901         23.50908906         23.51672444         30.97311273         30.92695116    
    0.4197651663         80.08351000         0.000000000        0.2752879073E-03     8.444756755         8.445333919         16.14880751         16.14485809         23.50908906         23.51572067         30.97311273         30.92907315    
    0.4217221135         81.09354059         0.000000000        0.2950642252E-03     8.444756755         8.445413947         16.14880751         16.14487694         23.50908906         23.51474691         30.97311273         30.93102199    
    0.4236790607         82.11628739         0.000000000        0.3167557204E-03     8.444756755         8.445497796         16.14880751         16.14487537         23.50908906         23.51379924         30.97311273         30.93280198    
    0.4256360078         83.15211802         0.000000000        0.3405316988E-03     8.444756755         8.445586021         16.14880751         16.14485301         23.50908906         23.51287365         30.97311273         30.93441691    
    0.4275929550         84.20603977         0.000000000        0.3665742317E-03     8.444756755         8.445679204         16.14880751         16.14480945         23.50908906         23.51196612         30.97311273         30.93587022    
    0.4295499022         85.27963835         0.000000000        0.3950904483E-03     8.444756755         8.445777989         16.14880751         16.14474409         23.50908906         23.51107256         30.97311273         30.93716480    
    0.4315068493         86.37291377         0.000000000        0.4263038057E-03     8.444756755         8.445883055         16.14880751         16.14465624         23.50908906         23.51018880         30.97311273         30.93830312    
    0.4334637965         87.48586601         0.000000000        0.4604678859E-03     8.444756755         8.445995155         16.14880751         16.14454505         23.50908906         23.50931056         30.97311273         30.93928703    
    0.4354207436         88.61849509         0.000000000        0.4978569186E-03     8.444756755         8.446115091         16.14880751         16.14440951         23.50908906         23.50843345         30.97311273         30.94011792    
    0.4373776908         89.77080100         0.000000000        0.5387814823E-03     8.444756755         8.446243754         16.14880751         16.14424843         23.50908906         23.50755289         30.97311273         30.94079651    
    0.4393346380         90.94278374         0.000000000        0.5835782348E-03     8.444756755         8.446382098         16.14880751         16.14406049         23.50908906         23.50666419         30.97311273         30.94132300    
    0.4412915851         92.13444332         0.000000000        0.6326279222E-03     8.444756755         8.446531187         16.14880751         16.14384411         23.50908906         23.50576236         30.97311273         30.94169682    
    0.4432485323         93.34577973         0.000000000        0.6863442051E-03     8.444756755         8.446692166         16.14880751         16.14359753         23.50908906         23.50484225         30.97311273         30.94191684    
    0.4452054795         94.57679297         0.000000000        0.7451944829E-03     8.444756755         8.446866312         16.14880751         16.14331872         23.50908906         23.50389837         30.97311273         30.94198102    
    0.4471624266         95.82748304         0.000000000        0.8096876738E-03     8.444756755         8.447055005         16.14880751         16.14300546         23.50908906         23.50292495         30.97311273         30.94188670    
    0.4491193738         97.09784994         0.000000000        0.8803985041E-03     8.444756755         8.447259791         16.14880751         16.14265515         23.50908906         23.50191579         30.97311273         30.94163018    
    0.4510763209         98.38789368         0.000000000        0.9579540547E-03     8.444756755         8.447482343         16.14880751         16.14226497         23.50908906         23.50086437         30.97311273         30.94120700    
    0.4530332681         99.69761425         0.000000000        0.1043062359E-02     8.444756755         8.447724540         16.14880751         16.14183169         23.50908906         23.49976359         30.97311273         30.94061155    
    0.4549902153         101.0270117         0.000000000        0.1136497455E-02     8.444756755         8.447988422         16.14880751         16.14135174         23.50908906         23.49860593         30.97311273         30.93983728    
    0.4569471624         102.3760859         0.000000000        0.1239133404E-02     8.444756755         8.448276278         16.14880751         16.14082108         23.50908906         23.49738314         30.97311273         30.93887628    
    0.4589041096         103.7448370         0.000000000        0.1351927471E-02     8.444756755         8.448590605         16.14880751         16.14023529         23.50908906         23.49608643         30.97311273         30.93771957    
    0.4608610568         105.1332649         0.000000000        0.1475961046E-02     8.444756755         8.448934211         16.14880751         16.13958933         23.50908906         23.49470612         30.97311273         30.93635654    
    0.4628180039         106.5413696         0.000000000        0.1612420398E-02     8.444756755         8.449310158         16.14880751         16.13887769         23.50908906         23.49323181         30.97311273         30.93477528    
    0.4647749511         107.9691511         0.000000000        0.1762646518E-02     8.444756755         8.449721900         16.14880751         16.13809412         23.50908906         23.49165199         30.97311273         30.93296192    
    0.4667318982         109.4166095         0.000000000        0.1928112560E-02     8.444756755         8.450173211         16.14880751         16.13723180         23.50908906         23.48995425         30.97311273         30.93090105    
    0.4686888454         110.8837448         0.000000000        0.2110485431E-02     8.444756755         8.450668349         16.14880751         16.13628296         23.50908906         23.48812477         30.97311273         30.92857490    
    0.4706457926         112.3705568         0.000000000        0.2311598499E-02     8.444756755         8.451211979         16.14880751         16.13523911         23.50908906         23.48614864         30.97311273         30.92596379    
    0.4726027397         113.8770457         0.000000000        0.2533528977E-02     8.444756755         8.451809372         16.14880751         16.13409064         23.50908906         23.48400914         30.97311273         30.92304519    
    0.4745596869         115.4032114         0.000000000        0.2778563474E-02     8.444756755         8.452466307         16.14880751         16.13282701         23.50908906         23.48168818         30.97311273         30.91979427    
    0.4765166341         116.9490540         0.000000000        0.3049297260E-02     8.444756755         8.453189329         16.14880751         16.13143627         23.50908906         23.47916542         30.97311273         30.91618262    
    0.4784735812         118.5145734         0.000000000        0.3348588309E-02     8.444756755         8.453985616         16.14880751         16.12990532         23.50908906         23.47641879         30.97311273         30.91217911    
    0.4804305284         120.0997696         0.000000000        0.3679688112E-02     8.444756755         8.454863321         16.14880751         16.12821929         23.50908906         23.47342340         30.97311273         30.90774811    
    0.4823874755         121.7046427         0.000000000        0.4046175950E-02     8.444756755         8.455831381         16.14880751         16.12636191         23.50908906         23.47015219         30.97311273         30.90285074    
    0.4843444227         123.3291926         0.000000000        0.4452137796E-02     8.444756755         8.456899984         16.14880751         16.12431462         23.50908906         23.46657452         30.97311273         30.89744241    
    0.4863013699         124.9734193         0.000000000        0.4902063836E-02     8.444756755         8.458080281         16.14880751         16.12205716         23.50908906         23.46265712         30.97311273         30.89147467    
    0.4882583170         126.6373228         0.000000000        0.5401107142E-02     8.444756755         8.459385053         16.14880751         16.11956632         23.50908906         23.45836202         30.97311273         30.88489171    
    0.4902152642         128.3209032         0.000000000        0.5954905198E-02     8.444756755         8.460828221         16.14880751         16.11681689         23.50908906         23.45364823         30.97311273         30.87763336    
    0.4921722114         130.0241604         0.000000000        0.6569990186E-02     8.444756755         8.462425909         16.14880751         16.11377964         23.50908906         23.44846837         30.97311273         30.86962953    
    0.4941291585         131.7470945         0.000000000        0.7253425010E-02     8.444756755         8.464195456         16.14880751         16.11042332         23.50908906         23.44277207         30.97311273         30.86080598    
    0.4960861057         133.4897054         0.000000000        0.8013581671E-02     8.444756755         8.466157445         16.14880751         16.10671072         23.50908906         23.43649934         30.97311273         30.85107353    
    0.4980430528         135.2519931         0.000000000        0.8859150846E-02     8.444756755         8.468333050         16.14880751         16.10260391         23.50908906         23.42958968         30.97311273         30.84034319    
    0.5000000000         137.0339576         0.000000000        0.9801506046E-02     8.444756755         8.470750248         16.14880751         16.09805220         23.50908906         23.42196144         30.97311273         30.82849235    
