    0.1663405088E-01     8.341762768         0.000000000        0.5015726320         8.444756755         6.639547534         16.14880751         13.59787252         23.50908906         23.97584811         30.97311273         32.90995947         38.78050762         39.37964983         46.97169281         48.73696392         55.68833378         56.25773738         64.55941305         66.24518097         74.57994699         75.08313858    
    0.1859099804E-01     8.490267434         0.000000000        0.4870557954         8.444756755         6.669486383         16.14880751         13.58914308         23.50908906         24.05191315         30.97311273         32.88663785         38.78050762         39.47015906         46.97169281         48.70315252         55.68833378         56.36365598         64.55941305         66.20671980         74.57994699         75.20595902    
    0.2054794521E-01     8.638908014         0.000000000        0.4728699083         8.444756755         6.699418822         16.14880751         13.58198247         23.50908906         24.12732593         30.97311273         32.85987351         38.78050762         39.55899692         46.97169281         48.66400983         55.68833378         56.46702461         64.55941305         66.16086914         74.57994699         75.32546993    
    0.2250489237E-01     8.787684507         0.000000000        0.4590109573         8.444756755         6.729324199         16.14880751         13.57636455         23.50908906         24.20200315         30.97311273         32.82973706         38.78050762         39.64595735         46.97169281         48.61967650         55.68833378         56.56746215         64.55941305         66.10785369         74.57994699         75.44104829    
    0.2446183953E-01     8.936596913         0.000000000        0.4454748264         8.444756755         6.759182552         16.14880751         13.57226206         23.50908906         24.27586420         30.97311273         32.79630443         38.78050762         39.73084090         46.97169281         48.57030810         55.68833378         56.66460100         64.55941305         66.04792904         74.57994699         75.55209464    
    0.2641878669E-01     9.085645065         0.000000000        0.4322573055         8.444756755         6.788974612         16.14880751         13.56964674         23.50908906         24.34883121         30.97311273         32.75965671         38.78050762         39.81345517         46.97169281         48.51607449         55.68833378         56.75808826         64.55941305         65.98138027         74.57994699         75.65803609    
    0.2837573386E-01     9.234828514         0.000000000        0.4193540978         8.444756755         6.818681800         16.14880751         13.56848931         23.50908906         24.42082908         30.97311273         32.71987981         38.78050762         39.89361520         46.97169281         48.45715913         55.68833378         56.84758697         64.55941305         65.90852050         74.57994699         75.75832912    
    0.3033268102E-01     9.384147236         0.000000000        0.4067608284         8.444756755         6.848286224         16.14880751         13.56875965         23.50908906         24.49178560         30.97311273         32.67706425         38.78050762         39.97114379         46.97169281         48.39375834         55.68833378         56.93277726         64.55941305         65.82968914         74.57994699         75.85246231    
    0.3228962818E-01     9.533601232         0.000000000        0.3944730512         8.444756755         6.877770677         16.14880751         13.57042676         23.50908906         24.56163146         30.97311273         32.63130485         38.78050762         40.04587187         46.97169281         48.32608053         55.68833378         57.01335736         64.55941305         65.74525028         74.57994699         75.93995874    
    0.3424657534E-01     9.683190501         0.000000000        0.3824862565         8.444756755         6.907118633         16.14880751         13.57345891         23.50908906         24.63030028         30.97311273         32.58270050         38.78050762         40.11763878         46.97169281         48.25434542         55.68833378         57.08904456         64.55941305         65.65559083         74.57994699         76.02037832    
    0.3620352250E-01     9.832915044         0.000000000        0.3707958780         8.444756755         6.936314238         16.14880751         13.57782368         23.50908906         24.69772869         30.97311273         32.53135385         38.78050762         40.18629257         46.97169281         48.17878323         55.68833378         57.15957612         64.55941305         65.56111859         74.57994699         76.09331977    
    0.3816046967E-01     9.982774859         0.000000000        0.3593972997         8.444756755         6.965342312         16.14880751         13.58348799         23.50908906         24.76385632         30.97311273         32.47737102         38.78050762         40.25169021         46.97169281         48.09963388         55.68833378         57.22471003         64.55941305         65.46226032         74.57994699         76.15842252    
    0.4011741683E-01     10.13276995         0.000000000        0.3482858623         8.444756755         6.994188333         16.14880751         13.59041822         23.50908906         24.82862584         30.97311273         32.42086137         38.78050762         40.31369786         46.97169281         48.01714608         55.68833378         57.28422572         64.55941305         65.35945967         74.57994699         76.21536826    
    0.4207436399E-01     10.28290031         0.000000000        0.3374568700         8.444756755         7.022838440         16.14880751         13.59858024         23.50908906         24.89198297         30.97311273         32.36193721         38.78050762         40.37219103         46.97169281         47.93157649         55.68833378         57.33792470         64.55941305         65.25317509         74.57994699         76.26388230    
    0.4403131115E-01     10.43316595         0.000000000        0.3269055958         8.444756755         7.051279416         16.14880751         13.60793949         23.50908906         24.95387651         30.97311273         32.30071346         38.78050762         40.42705473         46.97169281         47.84318886         55.68833378         57.38563103         64.55941305         65.14387771         74.57994699         76.30373470    
    0.4598825832E-01     10.58356686         0.000000000        0.3166272884         8.444756755         7.079498687         16.14880751         13.61846102         23.50908906         25.01425831         30.97311273         32.23730745         38.78050762         40.47818365         46.97169281         47.75225315         55.68833378         57.42719178         64.55941305         65.03204916         74.57994699         76.33474120    
    0.4794520548E-01     10.73410304         0.000000000        0.3066171768         8.444756755         7.107484309         16.14880751         13.63010957         23.50908906         25.07308329         30.97311273         32.17183862         38.78050762         40.52548222         46.97169281         47.65904459         55.68833378         57.46247739         64.55941305         64.91817939         74.57994699         76.35676374    
    0.4990215264E-01     10.88477449         0.000000000        0.2968704769         8.444756755         7.135224960         16.14880751         13.64284960         23.50908906         25.13030946         30.97311273         32.10442821         38.78050762         40.56886474         46.97169281         47.56384284         55.68833378         57.49138185         64.55941305         64.80276442         74.57994699         76.36971096    
    0.5185909980E-01     11.03558122         0.000000000        0.2873823955         8.444756755         7.162709930         16.14880751         13.65664538         23.50908906         25.18589784         30.97311273         32.03519904         38.78050762         40.60825540         46.97169281         47.46693108         55.68833378         57.51382292         64.55941305         64.68630422         74.57994699         76.37353826    
    0.5381604697E-01     11.18652322         0.000000000        0.2781481361         8.444756755         7.189929112         16.14880751         13.67146102         23.50908906         25.23981251         30.97311273         31.96427521         38.78050762         40.64358831         46.97169281         47.36859511         55.68833378         57.52974217         64.55941305         64.56930040         74.57994699         76.36824776    
    0.5577299413E-01     11.33760050         0.000000000        0.2691629034         8.444756755         7.216872991         16.14880751         13.68726054         23.50908906         25.29202055         30.97311273         31.89178184         38.78050762         40.67480752         46.97169281         47.26912247         55.68833378         57.53910494         64.55941305         64.45225414         74.57994699         76.35388792    
    0.5772994129E-01     11.48881305         0.000000000        0.2604219077         8.444756755         7.243532631         16.14880751         13.70400790         23.50908906         25.34249202         30.97311273         31.81784481         38.78050762         40.70186699         46.97169281         47.16880158         55.68833378         57.54190024         64.55941305         64.33566392         74.57994699         76.33055298    
    0.5968688845E-01     11.64016087         0.000000000        0.2519203696         8.444756755         7.269899666         16.14880751         13.72166707         23.50908906         25.39119995         30.97311273         31.74259054         38.78050762         40.72473052         46.97169281         47.06792087         55.68833378         57.53814057         64.55941305         64.22002349         74.57994699         76.29838215    
    0.6164383562E-01     11.79164397         0.000000000        0.2436535238         8.444756755         7.295966288         16.14880751         13.74020207         23.50908906         25.43812028         30.97311273         31.66614565         38.78050762         40.74337173         46.97169281         46.96676791         55.68833378         57.52786158         64.55941305         64.10581975         74.57994699         76.25755858    
    0.6360078278E-01     11.94326234         0.000000000        0.2356166230         8.444756755         7.321725235         16.14880751         13.75957701         23.50908906         25.48323181         30.97311273         31.58863683         38.78050762         40.75777390         46.97169281         46.86562861         55.68833378         57.51112180         64.55941305         63.99353073         74.57994699         76.20830813    
    0.6555772994E-01     12.09501598         0.000000000        0.2278049422         8.444756755         7.347169777         16.14880751         13.77975614         23.50908906         25.52651619         30.97311273         31.51019051         38.78050762         40.76792991         46.97169281         46.76478638         55.68833378         57.48800210         64.55941305         63.88362361         74.57994699         76.15089793    
    0.6751467710E-01     12.24690489         0.000000000        0.2202137813         8.444756755         7.372293708         16.14880751         13.80070392         23.50908906         25.56795786         30.97311273         31.43093266         38.78050762         40.77384207         46.97169281         46.66452135         55.68833378         57.45860524         64.55941305         63.77655287         74.57994699         76.08563468    
    0.6947162427E-01     12.39892908         0.000000000        0.2128384695         8.444756755         7.397091330         16.14880751         13.82238499         23.50908906         25.60754397         30.97311273         31.35098859         38.78050762         40.77552198         46.97169281         46.56510961         55.68833378         57.42305524         64.55941305         63.67275843         74.57994699         76.01286292    
    0.7142857143E-01     12.55108854         0.000000000        0.2056743674         8.444756755         7.421557439         16.14880751         13.84476428         23.50908906         25.64526439         30.97311273         31.27048269         38.78050762         40.77299031         46.97169281         46.46682241         55.68833378         57.38149676         64.55941305         63.57266394         74.57994699         75.93296293    
    0.7338551859E-01     12.70338328         0.000000000        0.1987168708         8.444756755         7.445687318         16.14880751         13.86780703         23.50908906         25.68111156         30.97311273         31.18953825         38.78050762         40.76627667         46.97169281         46.36992552         55.68833378         57.33409432         64.55941305         63.47667508         74.57994699         75.84634864    
    0.7534246575E-01     12.85581852         0.000000000        0.1919614131         8.444756755         7.469476718         16.14880751         13.89147879         23.50908906         25.71508053         30.97311273         31.10827722         38.78050762         40.75541932         46.97169281         46.27467848         55.68833378         57.28103158         64.55941305         63.38517810         74.57994699         75.75346524    
    0.7729941292E-01     13.00861422         0.000000000        0.1854034685         8.444756755         7.492921846         16.14880751         13.91574551         23.50908906         25.74716883         30.97311273         31.02682006         38.78050762         40.74046501         46.97169281         46.18133396         55.68833378         57.22251044         64.55941305         63.29853829         74.57994699         75.65478684    
    0.7925636008E-01     13.16188658         0.000000000        0.1790385571         8.444756755         7.516019338         16.14880751         13.94057347         23.50908906         25.77737647         30.97311273         30.94528553         38.78050762         40.72146872         46.97169281         46.09013711         55.68833378         57.15875019         64.55941305         63.21709865         74.57994699         75.55081382    
    0.8121330724E-01     13.31563557         0.000000000        0.1728622486         8.444756755         7.538766236         16.14880751         13.96592936         23.50908906         25.80570587         30.97311273         30.86379049         38.78050762         40.69849340         46.97169281         46.00132496         55.68833378         57.08998659         64.55941305         63.14117860         74.57994699         75.44207022    
    0.8317025440E-01     13.46986121         0.000000000        0.1668701640         8.444756755         7.561159980         16.14880751         13.99178025         23.50908906         25.83216183         30.97311273         30.78244976         38.78050762         40.67160975         46.97169281         45.91512585         55.68833378         57.01647083         64.55941305         63.07107294         74.57994699         75.32910094    
    0.8512720157E-01     13.62456350         0.000000000        0.1610579776         8.444756755         7.583198391         16.14880751         14.01809366         23.50908906         25.85675144         30.97311273         30.70137592         38.78050762         40.64089587         46.97169281         45.83175888         55.68833378         56.93846854         64.55941305         63.00705072         74.57994699         75.21246891    
    0.8708414873E-01     13.77974243         0.000000000        0.1554214175         8.444756755         7.604879664         16.14880751         14.04483757         23.50908906         25.87948400         30.97311273         30.62067917         38.78050762         40.60643698         46.97169281         45.75143343         55.68833378         56.85625865         64.55941305         62.94935445         74.57994699         75.09275213    
    0.8904109589E-01     13.93539801         0.000000000        0.1499562682         8.444756755         7.626202356         16.14880751         14.07198044         23.50908906         25.90037097         30.97311273         30.54046716         38.78050762         40.56832512         46.97169281         45.67434869         55.68833378         56.77013234         64.55941305         62.89819927         74.57994699         74.97054077    
    0.9099804305E-01     14.09153022         0.000000000        0.1446583704         8.444756755         7.647165374         16.14880751         14.09949126         23.50908906         25.91942585         30.97311273         30.46084487         38.78050762         40.52665879         46.97169281         45.60069324         55.68833378         56.68039187         64.55941305         62.85377235         74.57994699         74.84643413    
    0.9295499022E-01     14.24813909         0.000000000        0.1395236232         8.444756755         7.667767961         16.14880751         14.12733956         23.50908906         25.93666416         30.97311273         30.38191445         38.78050762         40.48154262         46.97169281         45.53064467         55.68833378         56.58734942         64.55941305         62.81623234         74.57994699         74.72103765    
    0.9491193738E-01     14.40522460         0.000000000        0.1345479843         8.444756755         7.688009688         16.14880751         14.15549540         23.50908906         25.95210334         30.97311273         30.30377515         38.78050762         40.43308707         46.97169281         45.46436922         55.68833378         56.49132590         64.55941305         62.78570899         74.57994699         74.59495991    
    0.9686888454E-01     14.56278675         0.000000000        0.1297274717         8.444756755         7.707890442         16.14880751         14.18392945         23.50908906         25.96576263         30.97311273         30.22652311         38.78050762         40.38140800         46.97169281         45.40202149         55.68833378         56.39264979         64.55941305         62.76230291         74.57994699         74.46880964    
    0.9882583170E-01     14.72082555         0.000000000        0.1250581636         8.444756755         7.727410415         16.14880751         14.21261297         23.50908906         25.97766308         30.97311273         30.15025136         38.78050762         40.32662641         46.97169281         45.34374418         55.68833378         56.29165590         64.55941305         62.74608538         74.57994699         74.34319272    
    0.1007827789         14.87934099         0.000000000        0.1205361998         8.444756755         7.746570090         16.14880751         14.24151782         23.50908906         25.98782736         30.97311273         30.07504965         38.78050762         40.26886799         46.97169281         45.28966784         55.68833378         56.18868416         64.55941305         62.73709837         74.57994699         74.21870932    
    0.1027397260         15.03833308         0.000000000        0.1161577818         8.444756755         7.765370232         16.14880751         14.27061650         23.50908906         25.99627977         30.97311273         30.00100441         38.78050762         40.20826281         46.97169281         45.23991070         55.68833378         56.08407846         64.55941305         62.73535462         74.57994699         74.09595099    
    0.1046966732         15.19780181         0.000000000        0.1119191737         8.444756755         7.783811877         16.14880751         14.29988217         23.50908906         26.00304612         30.97311273         29.92819863         38.78050762         40.14494495         46.97169281         45.19457851         55.68833378         55.97818538         64.55941305         62.74083789         74.57994699         73.97549789    
    0.1066536204         15.35774719         0.000000000        0.1078167025         8.444756755         7.801896320         16.14880751         14.32928862         23.50908906         26.00815364         30.97311273         29.85671181         38.78050762         40.07905210         46.97169281         45.15376444         55.68833378         55.87135303         64.55941305         62.75350327         74.57994699         73.85791609    
    0.1086105675         15.51816921         0.000000000        0.1038467585         8.444756755         7.819625105         16.14880751         14.35881032         23.50908906         26.01163091         30.97311273         29.78661993         38.78050762         40.01072523         46.97169281         45.11754902         55.68833378         55.76392986         64.55941305         62.77327766         74.57994699         73.74375496    
    0.1105675147         15.67906787         0.000000000        0.1000057951         8.444756755         7.837000015         16.14880751         14.38842242         23.50908906         26.01350781         30.97311273         29.71799534         38.78050762         39.94010817         46.97169281         45.08600005         55.68833378         55.65626349         64.55941305         62.80006031         74.57994699         73.63354465    
    0.1125244618         15.84044318         0.000000000        0.9629033004E-01     8.444756755         7.854023058         16.14880751         14.41810076         23.50908906         26.01381535         30.97311273         29.65090676         38.78050762         39.86734731         46.97169281         45.05917270         55.68833378         55.54869954         64.55941305         62.83372350         74.57994699         73.52779377    
    0.1144814090         16.00229514         0.000000000        0.9269694438E-01     8.444756755         7.870696460         16.14880751         14.44782188         23.50908906         26.01258571         30.97311273         29.58541922         38.78050762         39.79259119         46.97169281         45.03710944         55.68833378         55.44158057         64.55941305         62.87411334         74.57994699         73.42698704    
    0.1164383562         16.16462374         0.000000000        0.8922228345E-01     8.444756755         7.887022652         16.14880751         14.47756300         23.50908906         26.00985204         30.97311273         29.52159407         38.78050762         39.71599013         46.97169281         45.01984020         55.68833378         55.33524490         64.55941305         62.92105057         74.57994699         73.33158329    
    0.1183953033         16.32742898         0.000000000        0.8586305614E-01     8.444756755         7.903004264         16.14880751         14.50730206         23.50908906         26.00564849         30.97311273         29.45948893         38.78050762         39.63769590         46.97169281         45.00738244         55.68833378         55.23002561         64.55941305         62.97433161         74.57994699         73.24201342    
    0.1203522505         16.49071087         0.000000000        0.8261603553E-01     8.444756755         7.918644109         16.14880751         14.53701771         23.50908906         26.00001004         30.97311273         29.39915766         38.78050762         39.55786136         46.97169281         44.99974129         55.68833378         55.12624948         64.55941305         63.03372950         74.57994699         73.15867861    
    0.1223091977         16.65446940         0.000000000        0.7947805802E-01     8.444756755         7.933945178         16.14880751         14.56668932         23.50908906         25.99297248         30.97311273         29.34065043         38.78050762         39.47664010         46.97169281         44.99690974         55.68833378         55.02423599         64.55941305         63.09899515         74.57994699         73.08194869    
    0.1242661448         16.81870458         0.000000000        0.7644602386E-01     8.444756755         7.948910630         16.14880751         14.59629696         23.50908906         25.98457231         30.97311273         29.28401365         38.78050762         39.39418611         46.97169281         44.99886884         55.68833378         54.92429640         64.55941305         63.16985841         74.57994699         73.01216064    
    0.1262230920         16.98353525         0.000000000        0.7351689628E-01     8.444756755         7.963543777         16.14880751         14.62582143         23.50908906         25.97484668         30.97311273         29.22929003         38.78050762         39.31065344         46.97169281         45.00558792         55.68833378         54.82673282         64.55941305         63.24602946         74.57994699         72.94961729    
    0.1281800391         17.14940833         0.000000000        0.7068770269E-01     8.444756755         7.977848078         16.14880751         14.65524420         23.50908906         25.96383331         30.97311273         29.17651855         38.78050762         39.22619590         46.97169281         45.01702485         55.68833378         54.73183729         64.55941305         63.32720002         74.57994699         72.89458619    
    0.1301369863         17.31636659         0.000000000        0.6795553567E-01     8.444756755         7.991827108         16.14880751         14.68454742         23.50908906         25.95157055         30.97311273         29.12573445         38.78050762         39.14096669         46.97169281         45.03312625         55.68833378         54.63989104         64.55941305         63.41304481         74.57994699         72.84729856    
    0.1320939335         17.48441004         0.000000000        0.6531755339E-01     8.444756755         8.005484553         16.14880751         14.71371386         23.50908906         25.93809727         30.97311273         29.07696922         38.78050762         39.05511817         46.97169281         45.05382782         55.68833378         54.55116357         64.55941305         63.50322288         74.57994699         72.80794857    
    0.1340508806         17.65353868         0.000000000        0.6277097809E-01     8.444756755         8.018824203         16.14880751         14.74272696         23.50908906         25.92345281         30.97311273         29.03025068         38.78050762         38.96880147         46.97169281         45.07905467         55.68833378         54.46591204         64.55941305         63.59737920         74.57994699         72.77669267    
    0.1360078278         17.82375250         0.000000000        0.6031309601E-01     8.444756755         8.031849941         16.14880751         14.77157077         23.50908906         25.90767690         30.97311273         28.98560295         38.78050762         38.88216624         46.97169281         45.10872166         55.68833378         54.38438050         64.55941305         63.69514612         74.57994699         72.75364929    
    0.1379647750         17.99505152         0.000000000        0.5794125586E-01     8.444756755         8.044565743         16.14880751         14.80023002         23.50908906         25.89080961         30.97311273         28.94304658         38.78050762         38.79536033         46.97169281         45.14273385         55.68833378         54.30679934         64.55941305         63.79614500         74.57994699         72.73889851    
    0.1399217221         18.16743571         0.000000000        0.5565286865E-01     8.444756755         8.056975668         16.14880751         14.82869005         23.50908906         25.87289126         30.97311273         28.90259851         38.78050762         38.70852952         46.97169281         45.18098685         55.68833378         54.23338468         64.55941305         63.89998771         74.57994699         72.73248213    
    0.1418786693         18.34090510         0.000000000        0.5344540621E-01     8.444756755         8.069083848         16.14880751         14.85693686         23.50908906         25.85396236         30.97311273         28.86427219         38.78050762         38.62181724         46.97169281         45.22336728         55.68833378         54.16433787         64.55941305         64.00627830         74.57994699         72.73440372    
    0.1438356164         18.51545967         0.000000000        0.5131640095E-01     8.444756755         8.080894491         16.14880751         14.88495708         23.50908906         25.83406356         30.97311273         28.82807765         38.78050762         38.53536431         46.97169281         45.26975320         55.68833378         54.09984508         64.55941305         64.11461457         74.57994699         72.74462904    
    0.1457925636         18.69109942         0.000000000        0.4926344439E-01     8.444756755         8.092411867         16.14880751         14.91273795         23.50908906         25.81323556         30.97311273         28.79402150         38.78050762         38.44930872         46.97169281         45.32001459         55.68833378         54.04007685         64.55941305         64.22458972         74.57994699         72.76308647    
    0.1477495108         18.86782437         0.000000000        0.4728418693E-01     8.444756755         8.103640305         16.14880751         14.94026738         23.50908906         25.79151907         30.97311273         28.76210707         38.78050762         38.36378537         46.97169281         45.37401381         55.68833378         53.98518781         64.55941305         64.33579388         74.57994699         72.78966774    
    0.1497064579         19.04563450         0.000000000        0.4537633629E-01     8.444756755         8.114584189         16.14880751         14.96753386         23.50908906         25.76895475         30.97311273         28.73233449         38.78050762         38.27892586         46.97169281         45.43160607         55.68833378         53.93531639         64.55941305         64.44781580         74.57994699         72.82422869    
    0.1516634051         19.22452982         0.000000000        0.4353765735E-01     8.444756755         8.125247948         16.14880751         14.99452652         23.50908906         25.74558312         30.97311273         28.70470069         38.78050762         38.19485826         46.97169281         45.49263995         55.68833378         53.89058458         64.55941305         64.56024438         74.57994699         72.86659034    
    0.1536203523         19.40451032         0.000000000        0.4176597051E-01     8.444756755         8.135636055         16.14880751         15.02123510         23.50908906         25.72144456         30.97311273         28.67919960         38.78050762         38.11170696         46.97169281         45.55695792         55.68833378         53.85109782         64.55941305         64.67267021         74.57994699         72.91653999    
    0.1555772994         19.58557601         0.000000000        0.4005915156E-01     8.444756755         8.145753019         16.14880751         15.04764991         23.50908906         25.69657921         30.97311273         28.65582217         38.78050762         38.02959245         46.97169281         45.62439681         55.68833378         53.81694488         64.55941305         64.78468713         74.57994699         72.97383249    
    0.1575342466         19.76772689         0.000000000        0.3841513005E-01     8.444756755         8.155603380         16.14880751         15.07376189         23.50908906         25.67102693         30.97311273         28.63455645         38.78050762         37.94863119         46.97169281         45.69478833         55.68833378         53.78819782         64.55941305         64.89589371         74.57994699         73.03819171    
    0.1594911937         19.95096296         0.000000000        0.3683188907E-01     8.444756755         8.165191707         16.14880751         15.09956255         23.50908906         25.64482725         30.97311273         28.61538775         38.78050762         37.86893540         46.97169281         45.76795965         55.68833378         53.76491200         64.55941305         65.00589468         74.57994699         73.10931203    
    0.1614481409         20.13528421         0.000000000        0.3530746369E-01     8.444756755         8.174522587         16.14880751         15.12504397         23.50908906         25.61801935         30.97311273         28.59829869         38.78050762         37.79061297         46.97169281         45.84373383         55.68833378         53.74712619         64.55941305         65.11430239         74.57994699         73.18686004    
    0.1634050881         20.32069065         0.000000000        0.3383994075E-01     8.444756755         8.183600628         16.14880751         15.15019879         23.50908906         25.59064195         30.97311273         28.58326932         38.78050762         37.71376734         46.97169281         45.92193041         55.68833378         53.73486261         64.55941305         65.22073807         74.57994699         73.27047630    
    0.1653620352         20.50718227         0.000000000        0.3242745720E-01     8.444756755         8.192430446         16.14880751         15.17502024         23.50908906         25.56273335         30.97311273         28.57027723         38.78050762         37.63849733         46.97169281         46.00236591         55.68833378         53.72812721         64.55941305         65.32483322         74.57994699         73.35977718    
    0.1673189824         20.69475909         0.000000000        0.3106819997E-01     8.444756755         8.201016668         16.14880751         15.19950206         23.50908906         25.53433130         30.97311273         28.55929763         38.78050762         37.56489709         46.97169281         46.08485433         55.68833378         53.72690980         64.55941305         65.42623081         74.57994699         73.45435686    
    0.1692759295         20.88342109         0.000000000        0.2976040431E-01     8.444756755         8.209363923         16.14880751         15.22363854         23.50908906         25.50547303         30.97311273         28.55030350         38.78050762         37.49305601         46.97169281         46.16920769         55.68833378         53.73118441         64.55941305         65.52458645         74.57994699         73.55378928    
    0.1712328767         21.07316827         0.000000000        0.2850235362E-01     8.444756755         8.217476841         16.14880751         15.24742448         23.50908906         25.47619519         30.97311273         28.54326566         38.78050762         37.42305863         46.97169281         46.25523651         55.68833378         53.74090953         64.55941305         65.61956950         74.57994699         73.65763033    
    0.1731898239         21.26400064         0.000000000        0.2729237778E-01     8.444756755         8.225360047         16.14880751         15.27085522         23.50908906         25.44653379         30.97311273         28.53815290         38.78050762         37.35498460         46.97169281         46.34275033         55.68833378         53.75602855         64.55941305         65.71086413         74.57994699         73.76541991    
    0.1751467710         21.45592125         0.000000000        0.2612885305E-01     8.444756755         8.233018156         16.14880751         15.29392657         23.50908906         25.41652421         30.97311273         28.53493209         38.78050762         37.28890862         46.97169281         46.43155819         55.68833378         53.77647008         64.55941305         65.79817025         74.57994699         73.87668420    
    0.1771037182         21.64954750         0.000000000        0.2501020047E-01     8.444756755         8.240455773         16.14880751         15.31663485         23.50908906         25.38620115         30.97311273         28.53356829         38.78050762         37.22490039         46.97169281         46.52146910         55.68833378         53.80214850         64.55941305         65.88120445         74.57994699         73.99093777    
    0.1790606654         21.84534329         0.000000000        0.2393488686E-01     8.444756755         8.247677475         16.14880751         15.33897681         23.50908906         25.35559867         30.97311273         28.53402473         38.78050762         37.16302456         46.97169281         46.61229253         55.68833378         53.83296424         64.55941305         65.95970082         74.57994699         74.10768594    
    0.1810176125         22.04330862         0.000000000        0.2290142379E-01     8.444756755         8.254687807         16.14880751         15.36094958         23.50908906         25.32475026         30.97311273         28.53626286         38.78050762         37.10334061         46.97169281         46.70383881         55.68833378         53.86880433         64.55941305         66.03341180         74.57994699         74.22642690    
    0.1829745597         22.24344349         0.000000000        0.2190836735E-01     8.444756755         8.261491275         16.14880751         15.38255070         23.50908906         25.29368881         30.97311273         28.54024244         38.78050762         37.04590287         46.97169281         46.79591964         55.68833378         53.90954292         64.55941305         66.10210878         74.57994699         74.34665411    
    0.1849315068         22.44574790         0.000000000        0.2095431619E-01     8.444756755         8.268092348         16.14880751         15.40377809         23.50908906         25.26244652         30.97311273         28.54592167         38.78050762         36.99076049         46.97169281         46.88834853         55.68833378         53.95504187         64.55941305         66.16558279         74.57994699         74.46785849    
    0.1868884540         22.65022186         0.000000000        0.2003791128E-01     8.444756755         8.274495456         16.14880751         15.42463005         23.50908906         25.23105497         30.97311273         28.55325729         38.78050762         36.93795749         46.97169281         46.98094124         55.68833378         54.00515138         64.55941305         66.22364487         74.57994699         74.58953073    
    0.1888454012         22.85686535         0.000000000        0.1915783400E-01     8.444756755         8.280704987         16.14880751         15.44510521         23.50908906         25.19954498         30.97311273         28.56220471         38.78050762         36.88753273         46.97169281         47.07351621         55.68833378         54.05971065         64.55941305         66.27612660         74.57994699         74.71116348    
    0.1908023483         23.06567838         0.000000000        0.1831280592E-01     8.444756755         8.286725288         16.14880751         15.46520261         23.50908906         25.16794669         30.97311273         28.57271810         38.78050762         36.83952002         46.97169281         47.16589494         55.68833378         54.11854853         64.55941305         66.32288035         74.57994699         74.83225357    
    0.1927592955         23.27666095         0.000000000        0.1750158697E-01     8.444756755         8.292560662         16.14880751         15.48492161         23.50908906         25.13628947         30.97311273         28.58475053         38.78050762         36.79394810         46.97169281         47.25790243         55.68833378         54.18148425         64.55941305         66.36377957         74.57994699         74.95230413    
    0.1947162427         23.48981306         0.000000000        0.1672297525E-01     8.444756755         8.298215367         16.14880751         15.50426190         23.50908906         25.10460192         30.97311273         28.59825405         38.78050762         36.75084077         46.97169281         47.34936750         55.68833378         54.24832809         64.55941305         66.39871891         74.57994699         75.07082666    
    0.1966731898         23.70513471         0.000000000        0.1597580529E-01     8.444756755         8.303693616         16.14880751         15.52322354         23.50908906         25.07291183         30.97311273         28.61317986         38.78050762         36.71021689         46.97169281         47.44012317         55.68833378         54.31888217         64.55941305         66.42761430         74.57994699         75.18734304    
    0.1986301370         23.92262591         0.000000000        0.1525894784E-01     8.444756755         8.308999573         16.14880751         15.54180687         23.50908906         25.04124621         30.97311273         28.62947835         38.78050762         36.67209050         46.97169281         47.53000697         55.68833378         54.39294113         64.55941305         66.45040294         74.57994699         75.30138746    
    0.2005870841         24.14228664         0.000000000        0.1457130822E-01     8.444756755         8.314137357         16.14880751         15.56001257         23.50908906         25.00963123         30.97311273         28.64709925         38.78050762         36.63647091         46.97169281         47.61886127         55.68833378         54.47029291         64.55941305         66.46704324         74.57994699         75.41250827    
    0.2025440313         24.36411691         0.000000000        0.1391182614E-01     8.444756755         8.319111035         16.14880751         15.57784161         23.50908906         24.97809223         30.97311273         28.66599174         38.78050762         36.60336280         46.97169281         47.70653356         55.68833378         54.55071951         64.55941305         66.47751458         74.57994699         75.52026973    
    0.2045009785         24.58811672         0.000000000        0.1327947407E-01     8.444756755         8.323924625         16.14880751         15.59529526         23.50908906         24.94665368         30.97311273         28.68610453         38.78050762         36.57276631         46.97169281         47.79287672         55.68833378         54.63399774         64.55941305         66.48181713         74.57994699         75.62425365    
    0.2064579256         24.81428608         0.000000000        0.1267325716E-01     8.444756755         8.328582094         16.14880751         15.61237508         23.50908906         24.91533920         30.97311273         28.70738600         38.78050762         36.54467717         46.97169281         47.87774927         55.68833378         54.71989997         64.55941305         66.47997147         74.57994699         75.72406098    
    0.2084148728         25.04262497         0.000000000        0.1209221156E-01     8.444756755         8.333087356         16.14880751         15.62908289         23.50908906         24.88417154         30.97311273         28.72978428         38.78050762         36.51908683         46.97169281         47.96101557         55.68833378         54.80819494         64.55941305         66.47201823         74.57994699         75.81931320    
    0.2103718200         25.27313341         0.000000000        0.1153540447E-01     8.444756755         8.337444273         16.14880751         15.64542077         23.50908906         24.85317258         30.97311273         28.75324731         38.78050762         36.49598258         46.97169281         48.04254607         55.68833378         54.89864843         64.55941305         66.45801761         74.57994699         75.90965368    
